4bed5845804a4700bf246a9af40e5f04,2022-09-03T20:43:38.466468700Z,http://example.com/?url=112,user-063,BH,Safari,Mac,407,0.9583
c51f030c4d384fa2bedbcb1c59133cff,2022-09-03T20:44:04.386468700Z,http://example.com/?url=048,user-067,DO,Chrome,Android,417,0.2386
587d699d05814516a7f06b695ad834e2,2022-09-03T20:44:30.306468700Z,http://example.com/?url=026,user-065,MX,IE,Mac,406,0.7600
37e04ed15bda4142847b1bcf7a6c020a,2022-09-03T20:44:56.226468700Z,http://example.com/?url=155,user-097,GY,Chrome,Mac,412,0.5429
911990e79b3a4bcf9fa22a6e8bba2245,2022-09-03T20:45:22.146468700Z,http://example.com/?url=051,user-026,GS,Safari,Mac,204,0.4708
d5eaed53dd74484fbe24e776170defac,2022-09-03T20:45:48.066468700Z,http://example.com/?url=136,user-004,SZ,Edge,Android,307,0.0611
43544e0ac5f549ddb204c35ae88daf7e,2022-09-03T20:46:13.986468700Z,http://example.com/?url=059,user-074,BI,Safari,Linux,411,0.3642
fc12db79769c4234952c7b2bc7d90f78,2022-09-03T20:46:39.906468700Z,http://example.com/?url=047,user-042,TD,IE,Android,599,0.5248
299a1b26c78843b0b8eae31982dc1650,2022-09-03T20:47:05.826468700Z,http://example.com/?url=118,user-003,VC,Firefox,Linux,409,0.0438
9b7761b563fb422ebaa2f134d4b8cc46,2022-09-03T20:47:31.746468700Z,http://example.com/?url=089,user-093,TG,IE,IOS,417,0.0960
5156a5a280ac4597a094e9a696895df0,2022-09-03T20:47:57.666468700Z,http://example.com/?url=148,user-066,MK,IE,Linux,501,0.9044
c0f4eeb9e791422e832bd8b1809519a8,2022-09-03T20:48:23.586468700Z,http://example.com/?url=175,user-058,JE,Firefox,Android,506,0.8754
4e55734fe90f40e090c12910c8da312d,2022-09-03T20:48:49.506468700Z,http://example.com/?url=126,user-090,CX,Safari,windows,305,0.3275
5ee2a0a52afc47859b82ea01382e1400,2022-09-03T20:49:15.426468700Z,http://example.com/?url=074,user-042,HM,Firefox,Mac,402,0.3505
af6e45def64f4046aa833835886ac534,2022-09-03T20:49:41.346468700Z,http://example.com/?url=043,user-004,UZ,Firefox,windows,405,0.2023
441d1e38e3d84a77925d695e8c68bf86,2022-09-03T20:50:07.266468700Z,http://example.com/?url=105,user-008,SE,Firefox,Linux,204,0.2584
c7553331e61e4da6bcb823f7f0e02b08,2022-09-03T20:50:33.186468700Z,http://example.com/?url=075,user-071,TD,Safari,Linux,428,0.2723
b1d75d4273fe4ac4bb8361568be38dfd,2022-09-03T20:50:59.106468700Z,http://example.com/?url=021,user-090,ID,Chrome,Android,301,0.9216
1081406c9b4b42eea54d5b29451471de,2022-09-03T20:51:25.026468700Z,http://example.com/?url=168,user-046,IT,Firefox,Linux,206,0.1134
2a38431d22394968ab90c4d696c7d6a7,2022-09-03T20:51:50.946468700Z,http://example.com/?url=161,user-037,BN,Opera,Mac,401,0.3624
8e67893e9fe243ad835c862733a6dda1,2022-09-03T20:52:16.866468700Z,http://example.com/?url=019,user-072,JE,Edge,IOS,226,0.3723
1547e12a3d9f42fb90dff085e0c95d8a,2022-09-03T20:52:42.786468700Z,http://example.com/?url=137,user-065,KE,Safari,Linux,307,0.2439
74193e613a2f4f4bbbb2aac74fcf19a1,2022-09-03T20:53:08.706468700Z,http://example.com/?url=129,user-034,FR,Edge,Linux,502,0.0950
e427570843b442ceb8fddda5b95f4ed1,2022-09-03T20:53:34.626468700Z,http://example.com/?url=063,user-013,PF,IE,windows,499,0.6012
5bb40e0555054ea19e6c0c3ab1487a79,2022-09-03T20:54:00.546468700Z,http://example.com/?url=180,user-063,GS,Firefox,IOS,405,0.8311
cc9d8daff31c4205b3894b171ef3a7be,2022-09-03T20:54:26.466468700Z,http://example.com/?url=165,user-040,ID,Safari,IOS,101,0.3206
88e3f590efb64a5a829f3094e82a6247,2022-09-03T20:54:52.386468700Z,http://example.com/?url=148,user-056,SD,Chrome,Android,412,0.4027
351206620e8444f3a0442566ab173152,2022-09-03T20:55:18.306468700Z,http://example.com/?url=012,user-030,GQ,Firefox,Android,412,0.7219
42623604b0d6468d8c3e31e6979e1c27,2022-09-03T20:55:44.226468700Z,http://example.com/?url=167,user-028,KP,Edge,IOS,504,0.8717
0338c864dc76413b896f8753dc4a773c,2022-09-03T20:56:10.146468700Z,http://example.com/?url=067,user-033,GE,IE,IOS,506,0.4114
28f564587a5144199ec18f60efff926d,2022-09-03T20:56:36.066468700Z,http://example.com/?url=027,user-070,GG,Edge,IOS,400,0.5209
e6e3ee93d56c47719fa20cbd7d9d92e5,2022-09-03T20:57:01.986468700Z,http://example.com/?url=116,user-002,PR,Firefox,Mac,444,0.3505
22cd5edb73ce409c9c8ac6e97a639675,2022-09-03T20:57:27.906468700Z,http://example.com/?url=036,user-084,WF,Edge,Mac,303,0.3341
763bec7204de40a9a6f41b39bd3bcc01,2022-09-03T20:57:53.826468700Z,http://example.com/?url=070,user-025,CH,Edge,Mac,300,0.7646
6609f0ec67304d92a4291c5a7639f00c,2022-09-03T20:58:19.746468700Z,http://example.com/?url=075,user-064,AQ,IE,IOS,426,0.6944
eaa16e2160754f2d89a88a8dc6ee974d,2022-09-03T20:58:45.666468700Z,http://example.com/?url=136,user-078,VA,Opera,windows,409,0.4867
de7c8dda8b3d42e8a3d881cbcacdf253,2022-09-03T20:59:11.586468700Z,http://example.com/?url=099,user-061,GS,Safari,Mac,415,0.2643
7878b7d4793f4a1dbd06135078889191,2022-09-03T20:59:37.506468700Z,http://example.com/?url=054,user-096,CR,Opera,Mac,451,0.3369
3d0d949f6d0a4609b214e89cd7552ae0,2022-09-03T21:00:03.426468700Z,http://example.com/?url=184,user-059,SX,Firefox,Android,205,0.2847
39dfb81a364f4456838bb37958c8cc60,2022-09-03T21:00:29.346468700Z,http://example.com/?url=045,user-032,AF,Edge,windows,206,0.8894
746024cad8b04a8c94585ee9798c9a23,2022-09-03T21:00:55.266468700Z,http://example.com/?url=146,user-050,DM,IE,Mac,426,0.2879
9c82763b47054e2db310b2784284cad8,2022-09-03T21:01:21.186468700Z,http://example.com/?url=112,user-057,CX,Edge,IOS,401,0.2920
d040c6f23bfd47309fd7070b64427184,2022-09-03T21:01:47.106468700Z,http://example.com/?url=092,user-026,KW,Firefox,Linux,504,0.1197
9599e6514dc74463a7896d996e76f8d5,2022-09-03T21:02:13.026468700Z,http://example.com/?url=056,user-018,NL,Chrome,windows,200,0.8599
4d7450fce10749eea02c8a1b7dda9e93,2022-09-03T21:02:38.946468700Z,http://example.com/?url=061,user-079,SZ,Safari,windows,405,0.3168
8cc1d498456f49d1b014853a1caa30de,2022-09-03T21:03:04.866468700Z,http://example.com/?url=067,user-004,AL,Firefox,IOS,102,0.8181
f44992954e7e4300ae67536bff35a766,2022-09-03T21:03:30.786468700Z,http://example.com/?url=034,user-005,TK,Safari,Android,505,0.8836
a164119d51dd40358522eaff05be3189,2022-09-03T21:03:56.706468700Z,http://example.com/?url=083,user-089,LY,Opera,Linux,407,0.0905
6adeb3c788b146cc80f557803e532ab8,2022-09-03T21:04:22.626468700Z,http://example.com/?url=040,user-064,CX,Chrome,Android,506,0.1818
36dafac0908a4dcfa9e79037a2794732,2022-09-03T21:04:48.546468700Z,http://example.com/?url=133,user-058,BL,Edge,IOS,405,0.3118
c73bab907e6448d9a6bca10ec5d4e162,2022-09-03T21:05:14.466468700Z,http://example.com/?url=074,user-091,CC,Edge,IOS,504,0.8465
d9adbca7c5ea4010a090c8c470c8c457,2022-09-03T21:05:40.386468700Z,http://example.com/?url=139,user-091,CX,Edge,IOS,451,0.5441
5bd6ebf1b4904da295b02a7658d089f7,2022-09-03T21:06:06.306468700Z,http://example.com/?url=059,user-069,NR,Edge,IOS,400,0.4554
9386c37b64ef44a9836f76d5b9da428f,2022-09-03T21:06:32.226468700Z,http://example.com/?url=047,user-030,AE,Opera,Mac,301,0.7347
7f277c7f972e499e9af295658cea8d04,2022-09-03T21:06:58.146468700Z,http://example.com/?url=119,user-042,TW,IE,Mac,203,0.1976
bfe7776ed7ff4223abafb9a0c5789031,2022-09-03T21:07:24.066468700Z,http://example.com/?url=079,user-060,CH,IE,Android,403,0.0549
4312041b7ce4494b9df075a70039092b,2022-09-03T21:07:49.986468700Z,http://example.com/?url=158,user-064,CW,Chrome,Android,406,0.3847
38e039607702437bbdd093355a1bec13,2022-09-03T21:08:15.906468700Z,http://example.com/?url=089,user-075,MA,IE,Linux,500,0.4108
2733ce85ba6041d58527ed73a52c2277,2022-09-03T21:08:41.826468700Z,http://example.com/?url=011,user-094,WS,Opera,windows,415,0.8163
355fe01bf01b4b17a8eb18f934f3868d,2022-09-03T21:09:07.746468700Z,http://example.com/?url=190,user-055,SK,IE,IOS,503,0.8825
06567072809b46d3ba591f42d4bebfcf,2022-09-03T21:09:33.666468700Z,http://example.com/?url=113,user-024,JE,Safari,IOS,402,0.0471
4299f3f1e38f4b27bc731a63e4a40363,2022-09-03T21:09:59.586468700Z,http://example.com/?url=037,user-076,TT,Firefox,Linux,301,0.2942
61e9c0e26555447891840fde311b787c,2022-09-03T21:10:25.506468700Z,http://example.com/?url=162,user-035,TT,Opera,IOS,417,0.3000
dda3997fdcf740d78f873a893c2e9d44,2022-09-03T21:10:51.426468700Z,http://example.com/?url=051,user-087,UY,IE,IOS,508,0.4558
e9c3c94d80424b56b480c44246a43f11,2022-09-03T21:11:17.346468700Z,http://example.com/?url=084,user-038,TV,IE,IOS,414,0.6376
e8a274d3c4e04f31a85c787f3f00e09e,2022-09-03T21:11:43.266468700Z,http://example.com/?url=145,user-022,IT,Edge,Android,429,0.8287
16f00a0598d149f39e2307d0102d124d,2022-09-03T21:12:09.186468700Z,http://example.com/?url=091,user-048,CU,IE,Mac,101,0.3400
a07a20151527416d94cb93db8bc80dd3,2022-09-03T21:12:35.106468700Z,http://example.com/?url=030,user-001,SC,Firefox,IOS,400,0.2208
de59ac67281c4ffbbc7d7d7cef400397,2022-09-03T21:13:01.026468700Z,http://example.com/?url=180,user-032,MF,Firefox,windows,407,0.9861
5c25e17ceff64aed9f95639618a3e1a2,2022-09-03T21:13:26.946468700Z,http://example.com/?url=120,user-095,SV,Edge,Mac,409,0.6453
e3f678ac338d42cbbeba906a9637f110,2022-09-03T21:13:52.866468700Z,http://example.com/?url=033,user-024,BG,Safari,windows,402,0.3570
89653064c35e433bb128167929a29536,2022-09-03T21:14:18.786468700Z,http://example.com/?url=199,user-092,MC,Chrome,IOS,303,0.8681
c7bc9e23798a4e98b02eeabdd9552629,2022-09-03T21:14:44.706468700Z,http://example.com/?url=010,user-093,AI,Chrome,Linux,101,0.7490
c0058764daf54295ae26cdc6d353f298,2022-09-03T21:15:10.626468700Z,http://example.com/?url=101,user-003,LS,Edge,Linux,202,0.1190
817eb174dd5d494da35df8b4863f5849,2022-09-03T21:15:36.546468700Z,http://example.com/?url=032,user-016,DM,Opera,Linux,202,0.5328
4236c74552554fefab760219241b6be9,2022-09-03T21:16:02.466468700Z,http://example.com/?url=003,user-078,AS,Opera,windows,207,0.3074
233b968792944defb28526db15870dc2,2022-09-03T21:16:28.386468700Z,http://example.com/?url=078,user-056,CW,Safari,IOS,303,0.2514
e7ab5309cfb14182a8eae2a31fe2a56d,2022-09-03T21:16:54.306468700Z,http://example.com/?url=083,user-059,DE,Chrome,Linux,429,0.0307
6a2c85ddf1a449ea9ffa160d7c18de7c,2022-09-03T21:17:20.226468700Z,http://example.com/?url=083,user-055,AR,Opera,Mac,205,0.7266
f12ff546b35c4fa58564030c72f174f9,2022-09-03T21:17:46.146468700Z,http://example.com/?url=039,user-008,AF,Edge,Mac,412,0.9246
b0a06f422d9c4def8906feb0e8b21485,2022-09-03T21:18:12.066468700Z,http://example.com/?url=125,user-074,SD,Safari,IOS,412,0.1432
a52e74091b904520b5985954ddaea0fa,2022-09-03T21:18:37.986468700Z,http://example.com/?url=041,user-033,BW,Safari,windows,504,0.4666
83392dd702444c069d7e96c8e9e9ab14,2022-09-03T21:19:03.906468700Z,http://example.com/?url=145,user-092,AF,Edge,Mac,403,0.0696
bc49ef408c564fe88d3d7cdf755d030b,2022-09-03T21:19:29.826468700Z,http://example.com/?url=109,user-052,UZ,IE,IOS,502,0.8077
3b66fe59edfc48a4b73c357c1a00f159,2022-09-03T21:19:55.746468700Z,http://example.com/?url=025,user-078,SM,Safari,Mac,407,0.1218
c6d351d358d94a288bbee7e8f908b597,2022-09-03T21:20:21.666468700Z,http://example.com/?url=027,user-085,AS,Edge,Linux,205,0.5218
7c24105f71a64ffb96b148921485c4b7,2022-09-03T21:20:47.586468700Z,http://example.com/?url=158,user-069,EE,Safari,Mac,510,0.4773
200c34d98e754f1a81c1cc2dd3e5892a,2022-09-03T21:21:13.506468700Z,http://example.com/?url=034,user-089,GA,IE,windows,507,0.4427
ebddea50d92d40599b5fef4569e719d6,2022-09-03T21:21:39.426468700Z,http://example.com/?url=014,user-058,SV,Opera,IOS,305,0.1677
ed5bac0025d54006ab5ce46c4323063a,2022-09-03T21:22:05.346468700Z,http://example.com/?url=137,user-015,CL,Firefox,windows,423,0.1762
c455203f90a24c40b68e4cd2d6f63d68,2022-09-03T21:22:31.266468700Z,http://example.com/?url=048,user-049,GT,IE,windows,501,0.7144
e19f80435ab942b1bafd77c5f5bf583c,2022-09-03T21:22:57.186468700Z,http://example.com/?url=150,user-001,JO,Opera,Linux,424,0.6010
1cd39f7b8c8d49dba8a84194d4ef352f,2022-09-03T21:23:23.106468700Z,http://example.com/?url=143,user-084,GW,Edge,windows,400,0.4816
8b4e46558ae641d9ae5535ec404aa892,2022-09-03T21:23:49.026468700Z,http://example.com/?url=113,user-057,EH,Safari,Android,100,0.8434
4464fc89b5a5441e9321a589d5fb1bae,2022-09-03T21:24:14.946468700Z,http://example.com/?url=103,user-068,CV,Opera,Android,503,0.6265
7fde4bdef9064c5ca10bc275ee296e65,2022-09-03T21:24:40.866468700Z,http://example.com/?url=144,user-052,JM,Opera,IOS,302,0.8083
4b674f53a84e42219abd7dbf31b9549b,2022-09-03T21:25:06.786468700Z,http://example.com/?url=132,user-090,PK,Edge,IOS,503,0.5462
70d8c556bd204abc8f8b0404c8f48a01,2022-09-03T21:25:32.706468700Z,http://example.com/?url=087,user-027,KW,Safari,IOS,410,0.9818
4f71d88dbed24f7aa9017597e4bc7c86,2022-09-03T21:25:58.626468700Z,http://example.com/?url=011,user-068,GL,Chrome,Linux,410,0.5120
f65dd31fc23f417f9a23bd5003422b73,2022-09-03T21:26:24.546468700Z,http://example.com/?url=190,user-010,MQ,Safari,windows,416,0.4789
b49c57e89fed4e0587543900eedb1644,2022-09-03T21:26:50.466468700Z,http://example.com/?url=073,user-057,SS,Opera,Android,508,0.1084
eb334a1e30f544cb9ca3b05aba00dc43,2022-09-03T21:27:16.386468700Z,http://example.com/?url=179,user-010,MX,Firefox,Mac,205,0.8561
9505f35e355e47f189ec79a187ac59f8,2022-09-03T21:27:42.306468700Z,http://example.com/?url=039,user-074,LK,Edge,Mac,413,0.4464
63f14e94677f44399f9daa7d25e27bd6,2022-09-03T21:28:08.226468700Z,http://example.com/?url=089,user-059,NZ,Safari,Android,429,0.8941
ef065bceb3ab4e4e823f38b712883b91,2022-09-03T21:28:34.146468700Z,http://example.com/?url=034,user-056,UY,Firefox,windows,204,0.0561
b7335de109d149e5b7d9bc1f44fd883c,2022-09-03T21:29:00.066468700Z,http://example.com/?url=025,user-072,KM,Chrome,Linux,307,0.0606
b82bb04e251c4d32a227369219d8d28b,2022-09-03T21:29:25.986468700Z,http://example.com/?url=052,user-090,YT,Chrome,IOS,208,0.4398
cd4cb565658a46f7b47903c099f2f466,2022-09-03T21:29:51.906468700Z,http://example.com/?url=006,user-056,SH,Firefox,IOS,418,0.1425
232cfab5fd4040fd864ee61ccdb14536,2022-09-03T21:30:17.826468700Z,http://example.com/?url=109,user-040,BE,Firefox,windows,207,0.0188
8964ca9687b14311b04949a6c4ace463,2022-09-03T21:30:43.746468700Z,http://example.com/?url=151,user-014,LT,Edge,Linux,412,0.9188
439033acb4f94727aeb3bf4a8c566e02,2022-09-03T21:31:09.666468700Z,http://example.com/?url=045,user-092,KW,Opera,Android,405,0.2012
5f1565edd4b04d5e9288758ecefb0b79,2022-09-03T21:31:35.586468700Z,http://example.com/?url=087,user-069,CY,Opera,Android,204,0.6227
a5e2072f515f4d3cbd178b662bb366c3,2022-09-03T21:32:01.506468700Z,http://example.com/?url=061,user-036,DO,IE,Android,300,0.4297
1635a50c6e5143d59ade3523017913e4,2022-09-03T21:32:27.426468700Z,http://example.com/?url=196,user-081,HN,Chrome,windows,417,0.9606
e1dcc220fe874664977c16445be918d9,2022-09-03T21:32:53.346468700Z,http://example.com/?url=165,user-029,PY,Edge,windows,411,0.6933
c489ccfe6d574198b095e0f838c7d1fb,2022-09-03T21:33:19.266468700Z,http://example.com/?url=010,user-075,GT,Edge,Android,423,0.0308
fbc364664b2b4c1e96a472f6ecb3db53,2022-09-03T21:33:45.186468700Z,http://example.com/?url=185,user-025,KN,Chrome,Linux,508,0.8437
568fee5ad6154916bc4ffc17cc9a3257,2022-09-03T21:34:11.106468700Z,http://example.com/?url=084,user-017,MZ,Firefox,Linux,202,0.5979
563e224fa3fe4d8fa2385e173c991c28,2022-09-03T21:34:37.026468700Z,http://example.com/?url=086,user-080,WS,Chrome,Android,412,0.6662
2e4d765192604b2b9dab910508e7921a,2022-09-03T21:35:02.946468700Z,http://example.com/?url=016,user-039,DE,IE,windows,207,0.9625
be271268bb0f4b39bc7a4982633d6da3,2022-09-03T21:35:28.866468700Z,http://example.com/?url=190,user-009,UZ,IE,windows,404,0.6065
7fe65fdd0a784df1bae6fda4dedaa5d3,2022-09-03T21:35:54.786468700Z,http://example.com/?url=087,user-056,CI,Edge,Linux,301,0.0668
fed2f6714edd4e56b6b7afcdc70de7a1,2022-09-03T21:36:20.706468700Z,http://example.com/?url=068,user-099,CH,Opera,IOS,204,0.6238
20bc6cd6558b4fcf84e0272772794063,2022-09-03T21:36:46.626468700Z,http://example.com/?url=162,user-070,HU,Edge,Android,308,0.4840
3dc4c99def6547739bccec424b22177d,2022-09-03T21:37:12.546468700Z,http://example.com/?url=114,user-056,ZA,IE,Linux,511,0.8256
23c6a95c70dd4c38a10916489037b8aa,2022-09-03T21:37:38.466468700Z,http://example.com/?url=039,user-099,LB,IE,Android,426,0.0341
4c50fa909dc04a7588ecb01f63823948,2022-09-03T21:38:04.386468700Z,http://example.com/?url=156,user-076,PF,Safari,Android,408,0.7301
6a994c24c0c74c01be7989ed5a63daec,2022-09-03T21:38:30.306468700Z,http://example.com/?url=137,user-013,IR,Opera,Linux,424,0.6615
b67e994956114f40b183e315f6606bdb,2022-09-03T21:38:56.226468700Z,http://example.com/?url=149,user-028,IT,Chrome,Mac,401,0.8216
8855c6479ae0472da6e0ef6d695f6d2a,2022-09-03T21:39:22.146468700Z,http://example.com/?url=095,user-063,CO,Opera,Android,226,0.7477
7bf805ecf4fd4aa1a534c2a83be4bf08,2022-09-03T21:39:48.066468700Z,http://example.com/?url=021,user-050,IL,IE,Linux,505,0.6583
5869636d6e0a4a88a01f98020b227dbb,2022-09-03T21:40:13.986468700Z,http://example.com/?url=117,user-088,NU,Edge,Mac,429,0.0632
e27a9d820328447bb59ca8d85403799b,2022-09-03T21:40:39.906468700Z,http://example.com/?url=145,user-097,UA,Edge,Mac,304,0.3667
1af5fb30def34307a1326ea54ebecfcd,2022-09-03T21:41:05.826468700Z,http://example.com/?url=116,user-053,AL,Opera,IOS,431,0.7099
9ae83a4ba900493080c742a055cb1130,2022-09-03T21:41:31.746468700Z,http://example.com/?url=124,user-096,MY,Edge,Android,206,0.3108
500f69c93f28453698073fc8f21b169f,2022-09-03T21:41:57.666468700Z,http://example.com/?url=134,user-098,BB,Edge,IOS,418,0.3934
879f82b5bd234e38b90e6a9bfa563d4a,2022-09-03T21:42:23.586468700Z,http://example.com/?url=178,user-022,BH,Chrome,Mac,415,0.5819
cc71b048619143a3bfac9e1066909be7,2022-09-03T21:42:49.506468700Z,http://example.com/?url=179,user-024,CU,IE,windows,401,0.9268
0bd72cd2cd5c47269f79881e0e6da02a,2022-09-03T21:43:15.426468700Z,http://example.com/?url=159,user-011,TN,Safari,Android,301,0.3169
5845a2a93fc84417b61264f24362841e,2022-09-03T21:43:41.346468700Z,http://example.com/?url=192,user-052,CC,Chrome,Mac,504,0.5101
6dfe883daa0d44debfc0274ebeb4010a,2022-09-03T21:44:07.266468700Z,http://example.com/?url=185,user-077,ZW,Chrome,Linux,402,0.1107
e57c8581a5234834b64254d5f994ee06,2022-09-03T21:44:33.186468700Z,http://example.com/?url=186,user-025,CH,IE,Mac,413,0.3886
18affb2884b7459a8b39e63d03caa75d,2022-09-03T21:44:59.106468700Z,http://example.com/?url=158,user-066,CO,Chrome,Mac,408,0.6989
3de53eedd9e0414e987ba764867fb119,2022-09-03T21:45:25.026468700Z,http://example.com/?url=114,user-010,TK,Chrome,windows,599,0.1934
9c957ff9b3f4449aa1b08072f5a36f3b,2022-09-03T21:45:50.946468700Z,http://example.com/?url=072,user-054,CK,Safari,Android,401,0.3762
24583b65465443dd9df97eabcf7b575f,2022-09-03T21:46:16.866468700Z,http://example.com/?url=008,user-026,MP,Edge,IOS,301,0.5272
82b028557a2746e9baf43c363d9291e7,2022-09-03T21:46:42.786468700Z,http://example.com/?url=190,user-009,CK,Firefox,Android,410,0.6915
5516d9e4e65f4466b019554985fe689c,2022-09-03T21:47:08.706468700Z,http://example.com/?url=066,user-001,SG,Opera,IOS,431,0.8325
049f9145fd6a4370b4883e596a0eee89,2022-09-03T21:47:34.626468700Z,http://example.com/?url=029,user-051,GD,Chrome,windows,428,0.3176
992b064a68634d3fa1f934e4ffaea70c,2022-09-03T21:48:00.546468700Z,http://example.com/?url=157,user-057,PT,Edge,Linux,417,0.6218
a9f8db76698342ada7725beebe4e8699,2022-09-03T21:48:26.466468700Z,http://example.com/?url=171,user-048,DE,Opera,Mac,201,0.3100
17c05706bd42425eb5ce872d027e7838,2022-09-03T21:48:52.386468700Z,http://example.com/?url=007,user-032,MA,Firefox,Mac,431,0.1174
d7c088340dd543b98536dfad5e6a0516,2022-09-03T21:49:18.306468700Z,http://example.com/?url=013,user-042,SO,Safari,Android,303,0.9700
72fa262efcb34d9cac4cdaac6a859289,2022-09-03T21:49:44.226468700Z,http://example.com/?url=161,user-054,ZW,IE,Android,403,0.0272
36b0485e9c674cee87ce02aa9e85e7cc,2022-09-03T21:50:10.146468700Z,http://example.com/?url=172,user-036,BD,Safari,Linux,431,0.4708
6b40979e1e2e4bd9941ea868b567a369,2022-09-03T21:50:36.066468700Z,http://example.com/?url=188,user-081,PY,Firefox,Mac,305,0.3546
9d1b9e264c5f4ca19a6dd7698d403301,2022-09-03T21:51:01.986468700Z,http://example.com/?url=016,user-066,NE,Safari,Mac,401,0.7839
6a53a27c32d0440fac3f56c23470db92,2022-09-03T21:51:27.906468700Z,http://example.com/?url=060,user-031,PA,Chrome,windows,301,0.4324
7bc4e7b8d98f48959314d1bd2d335702,2022-09-03T21:51:53.826468700Z,http://example.com/?url=194,user-052,SN,Opera,Mac,203,0.6526
ec86b63f20a04444be71f73eef9b6182,2022-09-03T21:52:19.746468700Z,http://example.com/?url=023,user-043,IN,Edge,Mac,503,0.9493
7bf2577c89914b158e70958c28648f80,2022-09-03T21:52:45.666468700Z,http://example.com/?url=171,user-044,IE,IE,windows,599,0.3667
a664a7bda66c47a8b17b01a0f34ffbb7,2022-09-03T21:53:11.586468700Z,http://example.com/?url=121,user-053,BF,Edge,Android,429,0.2572
b2a0d4af07e54caebe63d05b59fe6abd,2022-09-03T21:53:37.506468700Z,http://example.com/?url=172,user-094,LC,Safari,windows,451,0.7837
