6b26c41364144c7090ca8d6e16535e7a,2022-09-04T13:37:54.583049600Z,http://example.com/?url=057,user-086,CC,Edge,IOS,203,0.8727
2aa88a30e81947798b0f54b5fdb5b464,2022-09-04T13:38:20.503049600Z,http://example.com/?url=178,user-066,DE,Chrome,windows,508,0.8342
153671b40b0a4603b72bb98839fe2ed4,2022-09-04T13:38:46.423049600Z,http://example.com/?url=030,user-073,YE,Firefox,windows,302,0.0071
58c0bba223984a049b488f135cbea4f2,2022-09-04T13:39:12.343049600Z,http://example.com/?url=022,user-011,PA,Firefox,Linux,305,0.6477
f20fc5f7b2554158911ac51fba15d454,2022-09-04T13:39:38.263049600Z,http://example.com/?url=187,user-076,BA,Chrome,Linux,101,0.7904
45b00071305c4e4d877db5dbe266e557,2022-09-04T13:40:04.183049600Z,http://example.com/?url=075,user-032,MK,Firefox,Android,408,0.5335
67f41eb6b93c41fd9ef209fe55bcd793,2022-09-04T13:40:30.103049600Z,http://example.com/?url=190,user-065,LB,Chrome,IOS,429,0.9978
0a4d0fd35ded45a3bd793ce4caab5b0d,2022-09-04T13:40:56.023049600Z,http://example.com/?url=196,user-014,AW,Edge,windows,208,0.9167
e1ff2d09ca5445389e8fdf1938fb1894,2022-09-04T13:41:21.943049600Z,http://example.com/?url=022,user-028,LA,IE,Linux,207,0.4635
ac4f45bf67364415aaa7a96d3c1974fb,2022-09-04T13:41:47.863049600Z,http://example.com/?url=088,user-057,MV,Edge,Mac,508,0.9901
adecce5baff64f7cb6bbe6ca4c232e8b,2022-09-04T13:42:13.783049600Z,http://example.com/?url=088,user-001,AU,Opera,IOS,400,0.4603
4e16bbb15de943739d94d3383b42b1df,2022-09-04T13:42:39.703049600Z,http://example.com/?url=134,user-087,SB,Firefox,Linux,208,0.5468
0cb79206d88c44c9aaea208cc1086c4a,2022-09-04T13:43:05.623049600Z,http://example.com/?url=088,user-014,AQ,Firefox,Android,418,0.7816
c44a270ae7644a0380a9c701bd54f2ad,2022-09-04T13:43:31.543049600Z,http://example.com/?url=031,user-085,GB,IE,windows,206,0.2718
165a4fcfe2a94ed9bc6006a25d19bd94,2022-09-04T13:43:57.463049600Z,http://example.com/?url=110,user-044,ST,Chrome,IOS,405,0.7119
82a022de46504eceb873c23b15b2821f,2022-09-04T13:44:23.383049600Z,http://example.com/?url=053,user-012,MT,Opera,Linux,499,0.7540
e48e01c24cdf4d06880fe2880286703a,2022-09-04T13:44:49.303049600Z,http://example.com/?url=092,user-054,CX,Chrome,IOS,204,0.9032
46e033dd6a6a4dd4a6a2624343aff8f1,2022-09-04T13:45:15.223049600Z,http://example.com/?url=087,user-095,JE,Firefox,Android,424,0.1030
3bf155f189af47b9ae1767630fcae192,2022-09-04T13:45:41.143049600Z,http://example.com/?url=113,user-040,BO,Opera,windows,507,0.6452
f8b156ae7efa4453ac7337e6367cfe8b,2022-09-04T13:46:07.063049600Z,http://example.com/?url=199,user-056,DO,Chrome,Android,200,0.6516
f4e656554d0a41fdbbd7fb87ef4af9b1,2022-09-04T13:46:32.983049600Z,http://example.com/?url=106,user-085,BA,Opera,windows,508,0.5326
31db2144dc5743a8809a7ca594d02222,2022-09-04T13:46:58.903049600Z,http://example.com/?url=022,user-039,SL,Edge,windows,409,0.0565
f3cae002c375413babe6f162bbb28b51,2022-09-04T13:47:24.823049600Z,http://example.com/?url=049,user-079,IQ,Chrome,IOS,203,0.2632
c5899972ea2143d085b7fe403df06719,2022-09-04T13:47:50.743049600Z,http://example.com/?url=047,user-057,SN,Firefox,windows,414,0.8593
c06815327a1f4775ad12647b5fd333f8,2022-09-04T13:48:16.663049600Z,http://example.com/?url=003,user-007,UG,Opera,Android,416,0.8835
f91334043b144b448df36f8dfd9a4680,2022-09-04T13:48:42.583049600Z,http://example.com/?url=137,user-064,PT,Opera,IOS,424,0.1681
3ca97117c1d04ba3b2b2715b1dbd9be5,2022-09-04T13:49:08.503049600Z,http://example.com/?url=086,user-043,IO,Safari,Android,418,0.1985
609a8a7fcf87465dab6c49b132a9d754,2022-09-04T13:49:34.423049600Z,http://example.com/?url=075,user-030,GY,Safari,Mac,510,0.4886
acc51491a29d4c6d987356ff8576ce9c,2022-09-04T13:50:00.343049600Z,http://example.com/?url=195,user-022,JP,Opera,Linux,226,0.1601
33eb90bac90d4508a4b56720748912f9,2022-09-04T13:50:26.263049600Z,http://example.com/?url=039,user-085,MV,Edge,Mac,416,0.0741
bf9ef9f0ba394237af4b16a0936c6294,2022-09-04T13:50:52.183049600Z,http://example.com/?url=067,user-058,ML,Edge,windows,510,0.9834
61d773e3d65b42838892849b0232c590,2022-09-04T13:51:18.103049600Z,http://example.com/?url=021,user-001,TC,Opera,Linux,506,0.7672
7e1b71b456e5456281e0df9959ba42e1,2022-09-04T13:51:44.023049600Z,http://example.com/?url=066,user-059,MW,IE,Mac,511,0.3129
79ae1f6c10db40c29f153607e9585d8a,2022-09-04T13:52:09.943049600Z,http://example.com/?url=176,user-016,BW,Safari,Linux,207,0.8268
6062837781434396b7cb73d16a1eac05,2022-09-04T13:52:35.863049600Z,http://example.com/?url=042,user-093,RO,Edge,windows,206,0.5873
8b1fd26d87ec4fa49c49c84bdace0fd5,2022-09-04T13:53:01.783049600Z,http://example.com/?url=187,user-059,GH,Edge,Mac,406,0.8395
39eff5b999a447cea4e44bb25add0b6e,2022-09-04T13:53:27.703049600Z,http://example.com/?url=040,user-023,JM,Opera,Android,508,0.9924
2828b93ada324dd5b03d4362a0129365,2022-09-04T13:53:53.623049600Z,http://example.com/?url=010,user-033,DZ,IE,Linux,308,0.6499
eecf415a2b83426d92e938ea94d2a02e,2022-09-04T13:54:19.543049600Z,http://example.com/?url=183,user-056,GQ,IE,Linux,303,0.8482
0132c3a65f99449f9018c6c8d4515dd6,2022-09-04T13:54:45.463049600Z,http://example.com/?url=176,user-080,KE,Chrome,Linux,308,0.0473
5bf19d2b13b247d181aa9a4b8c61cae9,2022-09-04T13:55:11.383049600Z,http://example.com/?url=081,user-008,SI,IE,windows,417,0.7938
c3d4cda10d4d4b91bd3fba916a65f204,2022-09-04T13:55:37.303049600Z,http://example.com/?url=089,user-018,TO,IE,windows,101,0.5852
e50d62a33d7a4f8e96969a607eebd564,2022-09-04T13:56:03.223049600Z,http://example.com/?url=133,user-029,TJ,Firefox,IOS,503,0.3676
9c94ca7eab5f42a3afd028718b6c7828,2022-09-04T13:56:29.143049600Z,http://example.com/?url=155,user-076,ES,Opera,Android,507,0.3643
b5fd100ade184184a8075153ed0578b3,2022-09-04T13:56:55.063049600Z,http://example.com/?url=057,user-076,CW,Opera,windows,412,0.2992
6b65b3ad801f441897fcae0df14fa673,2022-09-04T13:57:20.983049600Z,http://example.com/?url=187,user-018,VE,Firefox,Linux,207,0.2280
e739d80da51a438ea39c05392497c336,2022-09-04T13:57:46.903049600Z,http://example.com/?url=157,user-035,IO,IE,Android,302,0.7826
159c4cd83b0f440a8ba0f4069930976a,2022-09-04T13:58:12.823049600Z,http://example.com/?url=054,user-023,SE,Safari,windows,422,0.2610
a59b3c6faa644b6d8f82e575c4a316d7,2022-09-04T13:58:38.743049600Z,http://example.com/?url=097,user-062,AW,IE,Linux,102,0.0589
e9118ae752ac4c72b2f45b9443ca67de,2022-09-04T13:59:04.663049600Z,http://example.com/?url=138,user-019,GU,IE,Linux,208,0.1835
dba60e0ff1314a6a92bc030457c536de,2022-09-04T13:59:30.583049600Z,http://example.com/?url=042,user-075,MY,Opera,Linux,444,0.0250
6435b01d35bb4e4e8ac2f005ce84d785,2022-09-04T13:59:56.503049600Z,http://example.com/?url=046,user-008,NF,Opera,windows,307,0.5716
03715a0c0b6e47b7ad85bc418a6cfe3a,2022-09-04T14:00:22.423049600Z,http://example.com/?url=073,user-034,DE,Opera,Mac,410,0.4785
04b73db68db74563acb3b1d1d6f58ca7,2022-09-04T14:00:48.343049600Z,http://example.com/?url=146,user-031,DM,Firefox,windows,200,0.0631
9f1fd9c6c01043ddb8ced18610d5f306,2022-09-04T14:01:14.263049600Z,http://example.com/?url=171,user-004,DJ,Firefox,Linux,300,0.7634
ab8e12c4be4f4e759b20e8ee2b8ea8a5,2022-09-04T14:01:40.183049600Z,http://example.com/?url=099,user-011,MY,IE,Linux,202,0.3957
cecaa4e0f5644b64b7923e834d4b6638,2022-09-04T14:02:06.103049600Z,http://example.com/?url=072,user-021,CL,Chrome,windows,406,0.7754
64949a02efa644599678ca429cd6cd7d,2022-09-04T14:02:32.023049600Z,http://example.com/?url=035,user-069,BL,IE,windows,303,0.5086
b064aa4ff8e44ac19ea55ec2438c02d0,2022-09-04T14:02:57.943049600Z,http://example.com/?url=067,user-053,KZ,Edge,Linux,505,0.1122
a1511268013b4733a0e38b477afbfa48,2022-09-04T14:03:23.863049600Z,http://example.com/?url=061,user-092,WS,IE,windows,428,0.4921
c2f19b13dc0c4311ba96fed675434fc3,2022-09-04T14:03:49.783049600Z,http://example.com/?url=089,user-045,HT,Opera,Linux,101,0.4354
690ddaacb43b4455bf4bcf2a76abbcd3,2022-09-04T14:04:15.703049600Z,http://example.com/?url=085,user-002,CU,Firefox,windows,503,0.0354
85a5897a40ec49da9c2f8d607094b4b3,2022-09-04T14:04:41.623049600Z,http://example.com/?url=186,user-034,CA,Chrome,Mac,505,0.4012
81d8661a85ca4dda98878e2b844ecf6b,2022-09-04T14:05:07.543049600Z,http://example.com/?url=124,user-040,BB,Chrome,IOS,204,0.3367
c64416c2596d4285a8532aecf205dda2,2022-09-04T14:05:33.463049600Z,http://example.com/?url=076,user-009,SR,Opera,Linux,207,0.3380
a735c83c1159414cbd4f45dce176e086,2022-09-04T14:05:59.383049600Z,http://example.com/?url=169,user-041,DJ,Edge,Linux,502,0.2508
d5fde14af166459aab9e323015759a95,2022-09-04T14:06:25.303049600Z,http://example.com/?url=163,user-099,TJ,Chrome,Mac,412,0.1951
23254c5dd0bf4305ad6a998b750ff2dd,2022-09-04T14:06:51.223049600Z,http://example.com/?url=185,user-005,CA,Chrome,Android,444,0.1549
00bfb585ee4344adbc17cea007b47c94,2022-09-04T14:07:17.143049600Z,http://example.com/?url=092,user-064,SX,Chrome,Android,305,0.3358
ca93d9cef70a43c38742afd4fdf5859a,2022-09-04T14:07:43.063049600Z,http://example.com/?url=030,user-040,LS,IE,windows,302,0.9777
7268f6809fa54b5f92ba172d9b4373fa,2022-09-04T14:08:08.983049600Z,http://example.com/?url=134,user-089,GF,Edge,Linux,403,0.3364
66cc9cec855b4d1689cd6fbf5f3070fb,2022-09-04T14:08:34.903049600Z,http://example.com/?url=036,user-081,NC,IE,Android,403,0.9733
06ebb1cc1db149a48f10402ee253c07a,2022-09-04T14:09:00.823049600Z,http://example.com/?url=167,user-035,PT,Opera,windows,506,0.1983
2258924ab7894dae8842c7321e87d66b,2022-09-04T14:09:26.743049600Z,http://example.com/?url=164,user-001,LU,Firefox,windows,506,0.9078
e0b9c08c328b45429a04876dfb06b60b,2022-09-04T14:09:52.663049600Z,http://example.com/?url=151,user-082,ZW,IE,IOS,429,0.8850
7c75406e2eb84976955335675836b85a,2022-09-04T14:10:18.583049600Z,http://example.com/?url=072,user-077,BO,IE,IOS,308,0.5466
9aea45057cee4bf2892c33cdd683eba7,2022-09-04T14:10:44.503049600Z,http://example.com/?url=081,user-052,TM,Chrome,IOS,501,0.5832
d63d47d8dd5d493b9890d855e520ce1c,2022-09-04T14:11:10.423049600Z,http://example.com/?url=031,user-032,UG,Chrome,Android,416,0.9823
cdad921c75dc47ba8086e8a7a33ab225,2022-09-04T14:11:36.343049600Z,http://example.com/?url=072,user-043,BG,IE,Android,203,0.9114
3a7be2a61b194cb3b8419d0de8e561d1,2022-09-04T14:12:02.263049600Z,http://example.com/?url=024,user-039,AR,Chrome,Linux,599,0.9146
5b11c60457d640be854fd422cffe69af,2022-09-04T14:12:28.183049600Z,http://example.com/?url=023,user-050,MH,Safari,windows,418,0.9339
b566b9dd8c5f41249c72f59031cc0108,2022-09-04T14:12:54.103049600Z,http://example.com/?url=084,user-025,SK,IE,Linux,414,0.7379
22774fea90c14d598f8e8aba5aa0d1c2,2022-09-04T14:13:20.023049600Z,http://example.com/?url=059,user-025,VA,Edge,Mac,226,0.9713
aca57021de88446698bc84bba0573f05,2022-09-04T14:13:45.943049600Z,http://example.com/?url=117,user-052,RW,Chrome,Android,206,0.1593
18d35ce70bc7469d96182aa532c3817e,2022-09-04T14:14:11.863049600Z,http://example.com/?url=016,user-099,PR,Opera,IOS,499,0.7502
f6678bb486a14ba2a49d2d3963375ca7,2022-09-04T14:14:37.783049600Z,http://example.com/?url=171,user-085,SY,Firefox,Linux,510,0.3208
8a384e44d42748ecbf26b245b1172b09,2022-09-04T14:15:03.703049600Z,http://example.com/?url=196,user-043,DK,Chrome,Mac,416,0.1782
a44fef6af3394eb5963f51f8d56f42a1,2022-09-04T14:15:29.623049600Z,http://example.com/?url=065,user-047,SB,Opera,Mac,102,0.5144
bbf2c94f22054893b65d0623baf9fd46,2022-09-04T14:15:55.543049600Z,http://example.com/?url=172,user-097,BS,IE,Mac,422,0.6223
614dbcb8a4a44199898a333fd6f4df60,2022-09-04T14:16:21.463049600Z,http://example.com/?url=195,user-099,RW,Opera,IOS,301,0.8545
786d92297063444485e957bf7e0c96ce,2022-09-04T14:16:47.383049600Z,http://example.com/?url=013,user-089,PS,Opera,IOS,499,0.3726
b5401f02ab2b45a48729f1550b0b3567,2022-09-04T14:17:13.303049600Z,http://example.com/?url=147,user-040,QA,Edge,Linux,203,0.5070
0535c7dcb5e540fea6e23e7d95fc7152,2022-09-04T14:17:39.223049600Z,http://example.com/?url=005,user-008,ID,Chrome,Linux,502,0.2985
e475f169f32747d682f6310b4ad23ea4,2022-09-04T14:18:05.143049600Z,http://example.com/?url=051,user-026,MW,Chrome,Android,421,0.8754
97dae316a1af432f89aaf5acd855564b,2022-09-04T14:18:31.063049600Z,http://example.com/?url=175,user-047,KI,Opera,Android,413,0.3595
d3733fbaffbc4134a432fce4247a2a83,2022-09-04T14:18:56.983049600Z,http://example.com/?url=187,user-077,BW,Opera,Android,402,0.9724
de6e9337319341c19daf27268ac46780,2022-09-04T14:19:22.903049600Z,http://example.com/?url=012,user-008,DJ,Firefox,Android,411,0.1776
f023c7f518494ce79e5d0fbe44d809d3,2022-09-04T14:19:48.823049600Z,http://example.com/?url=044,user-071,KR,Firefox,Android,226,0.8376
dc2080b26e38407bb8bdd68a5f1b4db1,2022-09-04T14:20:14.743049600Z,http://example.com/?url=193,user-010,AI,Edge,Android,408,0.2954
c41528e8cedd4f3580c474b39e9b9c8d,2022-09-04T14:20:40.663049600Z,http://example.com/?url=128,user-082,TR,Chrome,Mac,408,0.1012
a6f06f6d8455446d843af7f880bf66aa,2022-09-04T14:21:06.583049600Z,http://example.com/?url=085,user-044,JE,Firefox,Android,305,0.2441
0dbcae989ada4fa4b0e9a8de28c55748,2022-09-04T14:21:32.503049600Z,http://example.com/?url=135,user-071,CN,Edge,IOS,405,0.3356
3d15e602e08a42f094c9353bc76c9572,2022-09-04T14:21:58.423049600Z,http://example.com/?url=006,user-062,BY,Opera,Linux,502,0.4172
ab3839b3f72a487b98be4151ff8c2f0d,2022-09-04T14:22:24.343049600Z,http://example.com/?url=012,user-092,YE,IE,Android,506,0.6903
52ef362ecc634a4794c2c3f9cdd25ef2,2022-09-04T14:22:50.263049600Z,http://example.com/?url=100,user-040,RE,Firefox,windows,100,0.1072
56c01c8bdd0a4aa2bd80bc502cb2a1f7,2022-09-04T14:23:16.183049600Z,http://example.com/?url=080,user-017,SA,Chrome,Android,503,0.0182
cfc4873b2cf246dea66dd64eb833cd14,2022-09-04T14:23:42.103049600Z,http://example.com/?url=034,user-054,MX,Chrome,Mac,300,0.6342
259c663913144e7eb306121e5422a9c1,2022-09-04T14:24:08.023049600Z,http://example.com/?url=083,user-068,RS,Chrome,IOS,423,0.3362
1436c73f58784aea944bcdec3449b741,2022-09-04T14:24:33.943049600Z,http://example.com/?url=023,user-003,LB,Edge,Linux,400,0.4610
6329f3c4d2894b00bbdbd0b06f3bf2c9,2022-09-04T14:24:59.863049600Z,http://example.com/?url=066,user-045,GH,Chrome,IOS,201,0.8643
6cdc15251d3c40cea8fc1f2acaa79507,2022-09-04T14:25:25.783049600Z,http://example.com/?url=105,user-021,WF,IE,Linux,502,0.3826
837b9ee9c2eb47f9b2432fe026b68023,2022-09-04T14:25:51.703049600Z,http://example.com/?url=120,user-025,SX,IE,IOS,411,0.8142
0b5816d97ae0434dbdd2758e44a2731a,2022-09-04T14:26:17.623049600Z,http://example.com/?url=192,user-082,VA,Firefox,Android,304,0.6767
4fc5b1dfbc5941ea9fe37e307f12ed95,2022-09-04T14:26:43.543049600Z,http://example.com/?url=197,user-038,BJ,Chrome,Mac,444,0.9619
8e75a0541e8440fba52cbfa06c2761bd,2022-09-04T14:27:09.463049600Z,http://example.com/?url=054,user-043,BE,Edge,IOS,406,0.2552
d097935bd280481094faff95c2af9688,2022-09-04T14:27:35.383049600Z,http://example.com/?url=009,user-031,BJ,Firefox,Linux,302,0.5361
4136cac1b5c74a49892d085ef03fa060,2022-09-04T14:28:01.303049600Z,http://example.com/?url=166,user-035,BB,Edge,windows,203,0.0803
bc0d3bc9396e4c6da90128fef4cca447,2022-09-04T14:28:27.223049600Z,http://example.com/?url=120,user-096,FJ,Firefox,Mac,412,0.4817
6a7aa671e15b42ae8284a747520b94c5,2022-09-04T14:28:53.143049600Z,http://example.com/?url=139,user-082,CL,Opera,Mac,407,0.5709
cec0b8ac4a1344a592dca97d5d3a5c53,2022-09-04T14:29:19.063049600Z,http://example.com/?url=008,user-053,CL,Edge,IOS,301,0.9970
53699740f746447fa3f95ce6fb14befd,2022-09-04T14:29:44.983049600Z,http://example.com/?url=005,user-025,LS,Safari,Mac,444,0.7098
b80aee2975674f9e8fab1ae44ca7e45b,2022-09-04T14:30:10.903049600Z,http://example.com/?url=133,user-070,MH,Opera,Linux,451,0.6442
b784b98497be4210b6df42abdf204cf1,2022-09-04T14:30:36.823049600Z,http://example.com/?url=180,user-044,TC,Opera,windows,426,0.3844
f726032ff032431f85b94b3cab42a322,2022-09-04T14:31:02.743049600Z,http://example.com/?url=182,user-028,FI,Firefox,Mac,511,0.0601
74a05549d0614388969252da969e3957,2022-09-04T14:31:28.663049600Z,http://example.com/?url=160,user-049,MR,Firefox,Android,451,0.4143
2b710f420e534d979d3bfa4716f7c18e,2022-09-04T14:31:54.583049600Z,http://example.com/?url=132,user-008,VI,IE,Mac,304,0.0521
c94272f516404b238119dbf6f8569258,2022-09-04T14:32:20.503049600Z,http://example.com/?url=118,user-003,HU,IE,windows,302,0.7423
48323af0237e47eeb7c0b07b44718f06,2022-09-04T14:32:46.423049600Z,http://example.com/?url=123,user-030,GS,Edge,IOS,451,0.8524
11d7741c30b14b059577a7f044e04838,2022-09-04T14:33:12.343049600Z,http://example.com/?url=004,user-056,MO,Chrome,Mac,203,0.2127
b2ef473f35044a4f869be5b46922e5e8,2022-09-04T14:33:38.263049600Z,http://example.com/?url=082,user-072,PH,Edge,Android,100,0.3714
67f083a2da2e4b76b23862f9d33cb894,2022-09-04T14:34:04.183049600Z,http://example.com/?url=196,user-072,AQ,Chrome,windows,505,0.8699
a42bda1e9fe04610964279febdd61bef,2022-09-04T14:34:30.103049600Z,http://example.com/?url=043,user-056,OM,Opera,IOS,424,0.8536
61710217da35403aaf72b24d30d38289,2022-09-04T14:34:56.023049600Z,http://example.com/?url=016,user-095,HK,Opera,Mac,200,0.0358
30a7697a874f400ea0009d7be7d429c3,2022-09-04T14:35:21.943049600Z,http://example.com/?url=196,user-064,MZ,Chrome,IOS,444,0.4920
03ccb877739a41fe84714fe857482989,2022-09-04T14:35:47.863049600Z,http://example.com/?url=072,user-047,NU,Safari,Mac,101,0.6791
be04bdf1edc1453cb75a37c51c16f45b,2022-09-04T14:36:13.783049600Z,http://example.com/?url=120,user-053,MV,Firefox,Android,599,0.3631
a8274aba49f74a619841beeafa71ee5b,2022-09-04T14:36:39.703049600Z,http://example.com/?url=191,user-084,SX,Opera,Android,405,0.6959
05acf65be9074273b8de4fdb8640fbe6,2022-09-04T14:37:05.623049600Z,http://example.com/?url=017,user-061,ML,Edge,Android,206,0.6500
8c864f0d811f45dea63d6966e2ee53bd,2022-09-04T14:37:31.543049600Z,http://example.com/?url=039,user-075,PH,Safari,IOS,307,0.6062
c6b465bccbb046c498ee2be54a1c9a92,2022-09-04T14:37:57.463049600Z,http://example.com/?url=139,user-094,RO,Firefox,Android,426,0.1642
be6fc8393216403991c69db4ab3fec36,2022-09-04T14:38:23.383049600Z,http://example.com/?url=017,user-050,SA,Safari,IOS,403,0.0536
0e01a0a531824f69a512c228e5fd943b,2022-09-04T14:38:49.303049600Z,http://example.com/?url=095,user-005,CO,Safari,windows,428,0.6410
efa9fb47864e4eb99390c05775b7329d,2022-09-04T14:39:15.223049600Z,http://example.com/?url=042,user-005,IO,Safari,IOS,501,0.5236
561257e1e0064a1dbfaf1878da011f21,2022-09-04T14:39:41.143049600Z,http://example.com/?url=028,user-012,MX,Edge,Mac,508,0.6312
7def229c25cd4899b3ddbe944345c28f,2022-09-04T14:40:07.063049600Z,http://example.com/?url=145,user-020,KY,Safari,Linux,301,0.4610
833df4575a2f469e8f11bf7105f4b999,2022-09-04T14:40:32.983049600Z,http://example.com/?url=198,user-076,CV,Chrome,windows,400,0.9608
58ba1425367b4c6d93350e0fc5d2bdc8,2022-09-04T14:40:58.903049600Z,http://example.com/?url=102,user-078,FR,Safari,Android,405,0.8887
72913ba32eb041edbcbb4b90dd857a6d,2022-09-04T14:41:24.823049600Z,http://example.com/?url=194,user-060,SJ,Firefox,windows,102,0.3182
f3cfcf17bcb14a49a1b69671016390f7,2022-09-04T14:41:50.743049600Z,http://example.com/?url=089,user-040,SY,Edge,Mac,416,0.2635
13eb634bf7f44f999005d71703aa3a1d,2022-09-04T14:42:16.663049600Z,http://example.com/?url=173,user-047,GM,Opera,Linux,206,0.1575
f3fc901379b749978490da297d6a668f,2022-09-04T14:42:42.583049600Z,http://example.com/?url=169,user-059,NP,Safari,Mac,599,0.5670
5f0d5f9aec7041a1bedb18e45c8e86ee,2022-09-04T14:43:08.503049600Z,http://example.com/?url=084,user-055,TN,Edge,Linux,204,0.8350
1b4746d10429447ebb5a0fba6c23875c,2022-09-04T14:43:34.423049600Z,http://example.com/?url=139,user-027,BW,Firefox,Linux,451,0.2435
a5a09f57ace34ffda16377fb50703b41,2022-09-04T14:44:00.343049600Z,http://example.com/?url=011,user-064,PA,Edge,Linux,203,0.7277
18cbb3a3139840749b1d739db38007b8,2022-09-04T14:44:26.263049600Z,http://example.com/?url=023,user-019,CU,Chrome,Linux,412,0.9268
048cb1eb9cb0406da73f65e51753f6e6,2022-09-04T14:44:52.183049600Z,http://example.com/?url=036,user-021,MP,IE,Mac,205,0.4764
d3f812d946cc4e05a065ff8bfc43fdd6,2022-09-04T14:45:18.103049600Z,http://example.com/?url=121,user-047,BN,IE,IOS,301,0.7017
a6c772c0128b452eb783e811e3d777d6,2022-09-04T14:45:44.023049600Z,http://example.com/?url=184,user-032,TV,Edge,Linux,421,0.8133
327b905b83c444ac9ae7bfd0a4ca86c4,2022-09-04T14:46:09.943049600Z,http://example.com/?url=090,user-096,KR,Chrome,Android,308,0.9928
b2398a65020a4a3487c33df8e87b2e51,2022-09-04T14:46:35.863049600Z,http://example.com/?url=134,user-057,TZ,Firefox,IOS,426,0.0740
f1d0f1d173f5458aad734efd2c14f406,2022-09-04T14:47:01.783049600Z,http://example.com/?url=066,user-056,FI,Firefox,Linux,304,0.4347
46cfd7c333204131b74f047e704dcaae,2022-09-04T14:47:27.703049600Z,http://example.com/?url=090,user-063,NI,Safari,Android,507,0.7124
