5ff3a6a317064cedab460af2e292a122,2022-09-04T07:15:43.730998800Z,http://example.com/?url=183,user-087,AR,IE,IOS,302,0.7587
9386d46ec28943d6b54930f6d7add03c,2022-09-04T07:16:09.650998800Z,http://example.com/?url=107,user-004,GI,Opera,Linux,408,0.4635
57f4376d7dca40d2b06a45033c24279e,2022-09-04T07:16:35.570998800Z,http://example.com/?url=007,user-097,BV,Chrome,Mac,308,0.9660
202882f23d6b436f8681569bd29e5e63,2022-09-04T07:17:01.490998800Z,http://example.com/?url=013,user-004,CC,Chrome,Android,499,0.4340
19d6602e39d44579aa83797d6462dc2f,2022-09-04T07:17:27.410998800Z,http://example.com/?url=015,user-045,CI,Opera,Mac,101,0.4647
59546fe15ab74bcbb6b8baab1dbe8b13,2022-09-04T07:17:53.330998800Z,http://example.com/?url=120,user-022,CG,Safari,IOS,205,0.0961
a69c30eef8cf4b15a0e2cdde3bed5190,2022-09-04T07:18:19.250998800Z,http://example.com/?url=039,user-032,NF,Chrome,Android,408,0.7261
e20689af1c8e42c5a4a6423b56beb35d,2022-09-04T07:18:45.170998800Z,http://example.com/?url=015,user-020,AS,Opera,Android,302,0.7449
45cf074cda8f4fa49ff8b83cbf66ac5b,2022-09-04T07:19:11.090998800Z,http://example.com/?url=070,user-085,ET,Safari,IOS,206,0.4409
49f97fc1a77841968267d5a10185413b,2022-09-04T07:19:37.010998800Z,http://example.com/?url=140,user-025,ME,Edge,Mac,307,0.3365
63f80a7d372548df8aa10bdbb299c86d,2022-09-04T07:20:02.930998800Z,http://example.com/?url=117,user-015,GB,Firefox,IOS,203,0.4174
26ce65245fdf48f7a6b8e4b69d6ae88c,2022-09-04T07:20:28.850998800Z,http://example.com/?url=111,user-085,MF,Safari,windows,304,0.4151
a7f738b07fc44dcd96db10f9104eaff5,2022-09-04T07:20:54.770998800Z,http://example.com/?url=085,user-037,TO,Chrome,Linux,412,0.0071
bff523a72d934ba584ecc2ad1ac173d9,2022-09-04T07:21:20.690998800Z,http://example.com/?url=120,user-022,TT,IE,Android,101,0.7581
b079e69369a943cbbedd8375d12e0bba,2022-09-04T07:21:46.610998800Z,http://example.com/?url=171,user-085,GS,Edge,Linux,308,0.0204
167ed015480541888158a740233778c5,2022-09-04T07:22:12.530998800Z,http://example.com/?url=117,user-089,PE,IE,windows,406,0.9973
cf8bbf1b4a8240c2a13c19abb3e91933,2022-09-04T07:22:38.450998800Z,http://example.com/?url=149,user-052,VC,Firefox,Android,451,0.9597
26e99fc2ad694a3fa725460b4d93e5b5,2022-09-04T07:23:04.370998800Z,http://example.com/?url=181,user-097,OM,IE,Mac,428,0.1201
7eab88215fcc4afdad5659eaaaced6e1,2022-09-04T07:23:30.290998800Z,http://example.com/?url=090,user-049,KR,Edge,IOS,412,0.6300
80791099a69143e2b0db65a97d287974,2022-09-04T07:23:56.210998800Z,http://example.com/?url=075,user-076,IN,Edge,Mac,414,0.9669
1135595291ee4cf6b60c34eefa291310,2022-09-04T07:24:22.130998800Z,http://example.com/?url=008,user-097,CG,Firefox,IOS,226,0.2782
92d7ab1bb17e46f9a45f67038b09bf3b,2022-09-04T07:24:48.050998800Z,http://example.com/?url=124,user-032,EH,Safari,Android,102,0.9508
f6d17af7626e4a4282c503cfce22d21a,2022-09-04T07:25:13.970998800Z,http://example.com/?url=032,user-091,TL,Safari,Mac,500,0.6409
636679f93056417cbf9b520df1b41df5,2022-09-04T07:25:39.890998800Z,http://example.com/?url=062,user-031,FK,IE,Android,102,0.3449
fbe74346677b4af08fa326de349400af,2022-09-04T07:26:05.810998800Z,http://example.com/?url=044,user-044,MH,Safari,windows,500,0.4991
6a9ca59ac95049c4bc92e07e24f39bef,2022-09-04T07:26:31.730998800Z,http://example.com/?url=084,user-064,LS,IE,IOS,308,0.4948
7955257f9e8d491993438142c342cfe7,2022-09-04T07:26:57.650998800Z,http://example.com/?url=042,user-011,SH,Chrome,Mac,423,0.5453
4965a00623314d3e945750d1c16c48a5,2022-09-04T07:27:23.570998800Z,http://example.com/?url=050,user-093,US,Firefox,windows,503,0.5416
15bd3c16de914ef0a1874be0432db08c,2022-09-04T07:27:49.490998800Z,http://example.com/?url=138,user-093,VE,Safari,Linux,505,0.6465
316c5e9495c7494a9682a086d87ed52c,2022-09-04T07:28:15.410998800Z,http://example.com/?url=053,user-044,CR,IE,windows,102,0.5120
a91ad93e63f543a6ad19a049dcc860b7,2022-09-04T07:28:41.330998800Z,http://example.com/?url=087,user-093,CU,Opera,Android,506,0.1895
97d0e90cc81147cb867aa11d31901679,2022-09-04T07:29:07.250998800Z,http://example.com/?url=195,user-023,VE,Safari,Android,413,0.5367
2a81895ca4d542bf91768e52d7d47a6f,2022-09-04T07:29:33.170998800Z,http://example.com/?url=109,user-010,NO,Firefox,IOS,423,0.9292
7ae67df4532d49e8a23dd0a0109b4255,2022-09-04T07:29:59.090998800Z,http://example.com/?url=168,user-052,RW,Firefox,Linux,300,0.6395
5bcd02260f584c629cd4a6a7ccfa747a,2022-09-04T07:30:25.010998800Z,http://example.com/?url=077,user-040,PE,Opera,Mac,302,0.7848
12a38e7806d342ba9946da4dc82f5ce0,2022-09-04T07:30:50.930998800Z,http://example.com/?url=044,user-098,UG,Opera,windows,200,0.6329
aca261c901e14adf8f3c1abe34548243,2022-09-04T07:31:16.850998800Z,http://example.com/?url=039,user-024,KP,Opera,Mac,428,0.7998
ac35d496200b4f6da53909cf6313cab7,2022-09-04T07:31:42.770998800Z,http://example.com/?url=112,user-071,LV,Edge,Android,414,0.0871
6c208cefa50e48f68359cc64287f109e,2022-09-04T07:32:08.690998800Z,http://example.com/?url=017,user-024,PN,Safari,Linux,201,0.1543
f6c6f23a2752429caf4551d1773213ba,2022-09-04T07:32:34.610998800Z,http://example.com/?url=031,user-043,GG,Safari,IOS,102,0.7695
d025902de11843628fd06c66316e959a,2022-09-04T07:33:00.530998800Z,http://example.com/?url=073,user-017,GU,IE,IOS,418,0.9542
cf8143b2421549038828f07b13ddc873,2022-09-04T07:33:26.450998800Z,http://example.com/?url=076,user-037,MS,Edge,IOS,403,0.7538
5b9a8bfead10411c82afac94f0f2c2dc,2022-09-04T07:33:52.370998800Z,http://example.com/?url=012,user-055,GM,Safari,Linux,408,0.5423
66647272792f48aabee8ab48aac4f72d,2022-09-04T07:34:18.290998800Z,http://example.com/?url=015,user-067,KG,IE,Android,204,0.0311
81ea4a72508e412a9623c81ee62baf3a,2022-09-04T07:34:44.210998800Z,http://example.com/?url=019,user-058,MA,Edge,windows,418,0.5194
c217a2b907ff4776bcc096d6dba49546,2022-09-04T07:35:10.130998800Z,http://example.com/?url=038,user-055,CW,Opera,Linux,208,0.6059
03a8c5686fa74641af6d95ee1066d486,2022-09-04T07:35:36.050998800Z,http://example.com/?url=062,user-079,LR,Chrome,windows,414,0.3814
a2ce61ac9d4640afa16aa4af94128b35,2022-09-04T07:36:01.970998800Z,http://example.com/?url=167,user-018,AT,IE,windows,500,0.1551
6b1a6c513f0b448c8fb978fc9029e929,2022-09-04T07:36:27.890998800Z,http://example.com/?url=102,user-049,TT,Edge,Mac,428,0.9071
0f708ea742484758889ead465f52127a,2022-09-04T07:36:53.810998800Z,http://example.com/?url=065,user-047,LC,IE,Android,417,0.4863
f34e8c8c4112408a942926be089f26ec,2022-09-04T07:37:19.730998800Z,http://example.com/?url=171,user-097,WF,IE,Android,402,0.2007
186780979f8d42e7b55d09e7f84a5a45,2022-09-04T07:37:45.650998800Z,http://example.com/?url=104,user-086,LY,IE,Mac,507,0.7675
317dee2bc6044dfda0681c78442d0b1e,2022-09-04T07:38:11.570998800Z,http://example.com/?url=053,user-051,BL,Safari,Linux,300,0.5287
18d43d6b82864154ad96837d66702381,2022-09-04T07:38:37.490998800Z,http://example.com/?url=155,user-036,PA,Opera,IOS,200,0.8170
366beb4a5c00429abaded497105146ae,2022-09-04T07:39:03.410998800Z,http://example.com/?url=145,user-036,LU,Edge,IOS,226,0.0484
f46d5d7d9afc4c2b892b7aa08ede4fbe,2022-09-04T07:39:29.330998800Z,http://example.com/?url=066,user-099,CR,Safari,Linux,208,0.8548
d7c1af3cdb614b37a06fc822c75afddb,2022-09-04T07:39:55.250998800Z,http://example.com/?url=104,user-065,KI,Safari,windows,304,0.0028
34ef62d0705b4643ba6d98919e10d91c,2022-09-04T07:40:21.170998800Z,http://example.com/?url=193,user-044,ER,Safari,Linux,406,0.7795
1780ed7fd10e404f838ec0f3c051bce3,2022-09-04T07:40:47.090998800Z,http://example.com/?url=136,user-071,DZ,Edge,Android,300,0.4616
3494dbc2757f42c89b77f517a732305e,2022-09-04T07:41:13.010998800Z,http://example.com/?url=061,user-078,SE,Safari,Linux,415,0.8138
d20f903be4bd4b34bdba89fc0f65f2f3,2022-09-04T07:41:38.930998800Z,http://example.com/?url=045,user-049,BA,IE,IOS,305,0.4001
408b8bfbccd64b47aff840ef369ec2c0,2022-09-04T07:42:04.850998800Z,http://example.com/?url=076,user-074,LR,Firefox,windows,422,0.1170
e4debf9fe344475a987af544a46b735c,2022-09-04T07:42:30.770998800Z,http://example.com/?url=065,user-017,PL,IE,Android,202,0.9367
0e83d359942c4443ac68bc89020462ad,2022-09-04T07:42:56.690998800Z,http://example.com/?url=159,user-016,MD,Safari,Android,499,0.8752
6b298a7be79348f0a2996f90970145b0,2022-09-04T07:43:22.610998800Z,http://example.com/?url=151,user-009,AZ,Safari,Android,204,0.0393
1eb5d2894fb84c3cae1f2cc35b20a1a1,2022-09-04T07:43:48.530998800Z,http://example.com/?url=184,user-082,EH,IE,IOS,424,0.2769
7d841af83e1543ffaec57e55436929e5,2022-09-04T07:44:14.450998800Z,http://example.com/?url=149,user-036,EC,Edge,Android,431,0.6911
63e44020e2f4499da17298521b8c107a,2022-09-04T07:44:40.370998800Z,http://example.com/?url=097,user-035,SS,Firefox,windows,409,0.9437
73b5a2fa81604c839b46694b05421bf9,2022-09-04T07:45:06.290998800Z,http://example.com/?url=005,user-011,CA,Chrome,Mac,510,0.9790
2e2b8c4a7c2e4df295612ed94414a3aa,2022-09-04T07:45:32.210998800Z,http://example.com/?url=019,user-068,EG,Firefox,Android,415,0.0329
c97fbdfe41e74f68a84179d40fde73cf,2022-09-04T07:45:58.130998800Z,http://example.com/?url=084,user-093,SK,Opera,IOS,414,0.1391
071d9cb1957e4b0e80a0a2769eb907cd,2022-09-04T07:46:24.050998800Z,http://example.com/?url=060,user-026,PK,Firefox,Linux,302,0.9663
ba2331a30c1345e5b5a5d5cc8248d3c2,2022-09-04T07:46:49.970998800Z,http://example.com/?url=066,user-056,AG,Firefox,windows,302,0.5602
7b749a4facfa4e46a38f7e27675055bf,2022-09-04T07:47:15.890998800Z,http://example.com/?url=046,user-010,ET,Firefox,IOS,431,0.2925
4af931a45a0242898d29dc50dcb1eeb7,2022-09-04T07:47:41.810998800Z,http://example.com/?url=125,user-042,EE,Opera,windows,400,0.2013
99baf1af57464a359f4ba6ed21003894,2022-09-04T07:48:07.730998800Z,http://example.com/?url=160,user-051,GS,Firefox,Linux,202,0.9800
19ad89fe18ae495fb3b4e6ac0d2f5c57,2022-09-04T07:48:33.650998800Z,http://example.com/?url=051,user-085,TG,Firefox,Linux,408,0.5978
187105a0416b4813bf5fe45d735af99d,2022-09-04T07:48:59.570998800Z,http://example.com/?url=182,user-002,PT,Firefox,Linux,422,0.5501
7777212c184d4a84b751b920e7641227,2022-09-04T07:49:25.490998800Z,http://example.com/?url=066,user-071,VC,Opera,windows,505,0.2748
0045e6e39f944e7fb15f02db2e243a9a,2022-09-04T07:49:51.410998800Z,http://example.com/?url=022,user-093,PK,Safari,Mac,308,0.4922
0b664bc744624e6687b187a588e534d5,2022-09-04T07:50:17.330998800Z,http://example.com/?url=133,user-082,JP,IE,Mac,504,0.3496
fafc7de6ff204e039e78a760f5535339,2022-09-04T07:50:43.250998800Z,http://example.com/?url=094,user-090,VG,Safari,Linux,102,0.4094
e84680210070402683c5e832f7510bdb,2022-09-04T07:51:09.170998800Z,http://example.com/?url=082,user-086,BD,Safari,Linux,201,0.2904
06104b72bcdd4b8ea381a7200a3051c4,2022-09-04T07:51:35.090998800Z,http://example.com/?url=097,user-063,VN,Edge,Linux,101,0.9311
41007a6475664c84bdc3e461c75ff65f,2022-09-04T07:52:01.010998800Z,http://example.com/?url=108,user-028,GH,Edge,Mac,508,0.5173
04c9f05bf3c847529cb490d100dd09cd,2022-09-04T07:52:26.930998800Z,http://example.com/?url=072,user-093,GL,Edge,Linux,403,0.0385
dff2039c1c18477ab35f7a2a8db63631,2022-09-04T07:52:52.850998800Z,http://example.com/?url=095,user-053,WF,Opera,Linux,411,0.8129
da70ad857cf24dc3af0840eb1ed6b46a,2022-09-04T07:53:18.770998800Z,http://example.com/?url=198,user-067,MG,Safari,IOS,401,0.5304
7457598437ec4423811a942f9932023f,2022-09-04T07:53:44.690998800Z,http://example.com/?url=175,user-071,AD,IE,Mac,417,0.8459
48a46f7e870445cc8cf12114f514b9b2,2022-09-04T07:54:10.610998800Z,http://example.com/?url=087,user-083,GD,IE,windows,444,0.0697
bf499bff01b54055a466dadbd24979da,2022-09-04T07:54:36.530998800Z,http://example.com/?url=105,user-059,LA,Firefox,Linux,405,0.0661
99feb57b8eed443a9f1b7b74d807458d,2022-09-04T07:55:02.450998800Z,http://example.com/?url=031,user-044,TH,Safari,Linux,201,0.2712
df6acbb4cc214a18bd0b23e8ab9e8630,2022-09-04T07:55:28.370998800Z,http://example.com/?url=155,user-016,GR,Edge,Linux,422,0.5353
0e21bb9dffa3497b9ad9d571495c0ea7,2022-09-04T07:55:54.290998800Z,http://example.com/?url=059,user-022,NL,Opera,Android,423,0.7973
5627d97a0db94aeda0355490dd826a00,2022-09-04T07:56:20.210998800Z,http://example.com/?url=086,user-040,GS,Opera,windows,100,0.2247
01e0586bf5b64d98a0e48651b4790751,2022-09-04T07:56:46.130998800Z,http://example.com/?url=048,user-091,NR,Chrome,Linux,424,0.8203
e621638609464533bd95968d8d2dc12a,2022-09-04T07:57:12.050998800Z,http://example.com/?url=187,user-036,WF,Opera,Android,410,0.6063
b1e069a614e94f54b93ae0961128af07,2022-09-04T07:57:37.970998800Z,http://example.com/?url=035,user-044,GI,Firefox,Android,301,0.0225
27b55a036ec1437a812786f51a2ffc4d,2022-09-04T07:58:03.890998800Z,http://example.com/?url=169,user-006,BO,Chrome,IOS,300,0.3723
369e3bfef4564b2aa17100f713678f10,2022-09-04T07:58:29.810998800Z,http://example.com/?url=061,user-068,SZ,Edge,IOS,423,0.8418
dbdea106c63f4e8fbaaca549a073c0ce,2022-09-04T07:58:55.730998800Z,http://example.com/?url=190,user-087,BF,Opera,windows,506,0.5518
3cb682f3aada459081294e5cc32589e0,2022-09-04T07:59:21.650998800Z,http://example.com/?url=081,user-097,ET,Firefox,Mac,406,0.2390
d60cbe5a65d84ff98c22607a2ae743e8,2022-09-04T07:59:47.570998800Z,http://example.com/?url=073,user-043,PS,Edge,Mac,303,0.4053
17012a1478384d10814e0e5a729554ae,2022-09-04T08:00:13.490998800Z,http://example.com/?url=196,user-089,BA,Opera,Android,426,0.5090
37d122b523e34ef392d292395bfd5160,2022-09-04T08:00:39.410998800Z,http://example.com/?url=009,user-047,PA,Safari,Linux,304,0.3538
20e2b00dc7114c27a8de36ba3e7f99a6,2022-09-04T08:01:05.330998800Z,http://example.com/?url=107,user-057,MW,Chrome,Linux,100,0.2264
faffa7bcf42d454d95f55079491056d1,2022-09-04T08:01:31.250998800Z,http://example.com/?url=103,user-070,SY,Safari,Android,402,0.5229
4c9219f73221447eaaa472677c871249,2022-09-04T08:01:57.170998800Z,http://example.com/?url=148,user-036,BW,Opera,IOS,505,0.5349
dfd466da91e94243806826dded018e8f,2022-09-04T08:02:23.090998800Z,http://example.com/?url=021,user-038,MF,Safari,Mac,308,0.0737
e22a9b370fbb443a8a99fa6d4904a581,2022-09-04T08:02:49.010998800Z,http://example.com/?url=017,user-062,TO,IE,Mac,428,0.4398
346eaa2a5d694d4bb15d795990a64381,2022-09-04T08:03:14.930998800Z,http://example.com/?url=044,user-044,GE,Edge,Android,207,0.1099
facefbbeb4e846a896d0966b4f8be214,2022-09-04T08:03:40.850998800Z,http://example.com/?url=056,user-028,CV,Firefox,windows,410,0.9404
b3658ab77c484ab687d498ea30688f46,2022-09-04T08:04:06.770998800Z,http://example.com/?url=118,user-027,SK,IE,windows,421,0.3754
a2f8c7b86b2d426f91c9a05392dc56db,2022-09-04T08:04:32.690998800Z,http://example.com/?url=046,user-062,FO,Firefox,windows,401,0.7484
9e89c5ae445d47fa8cb5dd96db90fac3,2022-09-04T08:04:58.610998800Z,http://example.com/?url=158,user-053,IN,Edge,Linux,418,0.0322
1aa29a0f492b4a65b84048f0eeb2a8f0,2022-09-04T08:05:24.530998800Z,http://example.com/?url=052,user-076,BN,IE,IOS,100,0.0818
064bafe0d728404da9f31bb0a9f31273,2022-09-04T08:05:50.450998800Z,http://example.com/?url=125,user-006,GB,Firefox,Linux,305,0.1753
59ef0d4b7cd045ceb679b507ae72ad8a,2022-09-04T08:06:16.370998800Z,http://example.com/?url=119,user-088,SV,Firefox,Android,429,0.2171
4d68849d21ca47dbb2d5e06417534301,2022-09-04T08:06:42.290998800Z,http://example.com/?url=025,user-051,TM,Opera,Android,451,0.0574
86a3622eb5ab456bb8b80de218b0b0cc,2022-09-04T08:07:08.210998800Z,http://example.com/?url=004,user-018,JE,Chrome,Android,304,0.9995
47e60f7629714ce5918c74f0b5c4276f,2022-09-04T08:07:34.130998800Z,http://example.com/?url=180,user-080,IS,Edge,Mac,502,0.1241
2080159fefce4ce9a28294dced2d94e2,2022-09-04T08:08:00.050998800Z,http://example.com/?url=067,user-045,NA,Chrome,Mac,401,0.3678
e01b2d0b499a473ca1b745fb79090638,2022-09-04T08:08:25.970998800Z,http://example.com/?url=133,user-013,CK,IE,IOS,407,0.1035
da7a6de562474ba6becf5da278352529,2022-09-04T08:08:51.890998800Z,http://example.com/?url=108,user-079,HN,Firefox,IOS,511,0.8912
2fff6a224f414160b6c249b2a13a2467,2022-09-04T08:09:17.810998800Z,http://example.com/?url=097,user-052,FI,IE,Mac,204,0.3138
abf8739eb4cf465d91c90f369c9c5f90,2022-09-04T08:09:43.730998800Z,http://example.com/?url=187,user-011,KE,Chrome,Linux,511,0.0432
523bbc36c0ce4f26acd2ceb51b9a32d2,2022-09-04T08:10:09.650998800Z,http://example.com/?url=180,user-028,NA,Firefox,windows,402,0.8486
5825f72d41f44fac8232ebb6e184dea4,2022-09-04T08:10:35.570998800Z,http://example.com/?url=191,user-025,PS,Safari,Linux,415,0.7611
283cbb8460e542fa88664616bd30df04,2022-09-04T08:11:01.490998800Z,http://example.com/?url=122,user-030,KW,IE,IOS,300,0.8036
3f1229c5c35645d7bf13088380106f65,2022-09-04T08:11:27.410998800Z,http://example.com/?url=028,user-093,LA,Edge,Linux,424,0.9732
c74eadbc61ae4ad690e52c768cf21b92,2022-09-04T08:11:53.330998800Z,http://example.com/?url=095,user-045,SO,Safari,IOS,415,0.3084
ab8614d7dbde4b269601e5f1bf6ad106,2022-09-04T08:12:19.250998800Z,http://example.com/?url=072,user-072,CM,Safari,Linux,424,0.9809
5b4bfa28398b4a149a4d806e0ed8dc4b,2022-09-04T08:12:45.170998800Z,http://example.com/?url=135,user-069,SV,Safari,Mac,416,0.6202
62f1c650bbb44950b4ac1c8e3f09a2cd,2022-09-04T08:13:11.090998800Z,http://example.com/?url=048,user-037,CK,IE,Mac,206,0.9728
f9b7a4f63c524717bfe5f6684417f90f,2022-09-04T08:13:37.010998800Z,http://example.com/?url=006,user-086,CC,Chrome,windows,499,0.9379
4420c6de88644039b2c2cf74e350c579,2022-09-04T08:14:02.930998800Z,http://example.com/?url=048,user-044,FI,Edge,Android,412,0.3946
8f4b1538ea2949bea2671bed1d090b38,2022-09-04T08:14:28.850998800Z,http://example.com/?url=137,user-099,MM,Edge,Mac,504,0.4856
e489f77265754e65a468e65196186846,2022-09-04T08:14:54.770998800Z,http://example.com/?url=165,user-043,PN,Edge,windows,444,0.4503
9b2c50e3a1244962bdbfe38203100257,2022-09-04T08:15:20.690998800Z,http://example.com/?url=144,user-089,AD,Opera,windows,200,0.6507
db25382fbced445dae15c64af4bb3533,2022-09-04T08:15:46.610998800Z,http://example.com/?url=033,user-075,MQ,IE,Linux,499,0.6060
bb0a020294a04ea3b34e46062ce5d1e6,2022-09-04T08:16:12.530998800Z,http://example.com/?url=099,user-030,PF,Firefox,Mac,444,0.8551
d3887c248ce840b293fccc05c4a51858,2022-09-04T08:16:38.450998800Z,http://example.com/?url=107,user-013,MX,Firefox,Linux,300,0.3485
9419300d046e457eb6d9f5e7268edc0d,2022-09-04T08:17:04.370998800Z,http://example.com/?url=151,user-063,VI,Chrome,windows,426,0.5817
789d402b12fe4345b604042b472732f8,2022-09-04T08:17:30.290998800Z,http://example.com/?url=018,user-060,NR,IE,windows,410,0.4490
9f633244d71e49688752d2fba9e1e680,2022-09-04T08:17:56.210998800Z,http://example.com/?url=137,user-023,AI,Firefox,Mac,203,0.9239
f35274c21fb246339c280adeecad8c89,2022-09-04T08:18:22.130998800Z,http://example.com/?url=097,user-049,BT,Chrome,windows,205,0.5710
bba44608bbbd44d9a7fe78cecac91880,2022-09-04T08:18:48.050998800Z,http://example.com/?url=092,user-073,QA,Safari,Linux,413,0.0661
745f92ff23e54b5f8390884e7903922a,2022-09-04T08:19:13.970998800Z,http://example.com/?url=108,user-082,GT,Firefox,windows,510,0.2216
8f7329ebce684b8586af304def14db64,2022-09-04T08:19:39.890998800Z,http://example.com/?url=060,user-077,IL,Opera,Android,511,0.1292
cca310e9b7034aae8ba4012db7b42063,2022-09-04T08:20:05.810998800Z,http://example.com/?url=051,user-042,EE,Opera,IOS,404,0.3543
ddeb927a894c4cac827f6133e7a81241,2022-09-04T08:20:31.730998800Z,http://example.com/?url=016,user-047,PM,Edge,Android,402,0.9664
f42a55ff96f64ace80de085d46450a2a,2022-09-04T08:20:57.650998800Z,http://example.com/?url=156,user-064,LU,IE,Android,510,0.7859
4a19cdd630e94c7db36c1482272f586f,2022-09-04T08:21:23.570998800Z,http://example.com/?url=162,user-029,SE,Opera,Android,300,0.6859
66e6e1c1240a464db684faee964bd5f3,2022-09-04T08:21:49.490998800Z,http://example.com/?url=175,user-082,TN,IE,Android,101,0.4421
8d0e9fde24ec48218153f9137e25e5bb,2022-09-04T08:22:15.410998800Z,http://example.com/?url=109,user-072,RU,Safari,Android,431,0.3586
a63a361212ea44059eff285f201e9872,2022-09-04T08:22:41.330998800Z,http://example.com/?url=102,user-033,JP,Safari,Mac,500,0.9181
f638a3848afd4418b1c35264b3ab0ed9,2022-09-04T08:23:07.250998800Z,http://example.com/?url=092,user-089,BT,IE,IOS,402,0.7427
015e3b5377394c4595c595c94df23d14,2022-09-04T08:23:33.170998800Z,http://example.com/?url=028,user-058,US,Opera,Mac,203,0.5119
05318ab4bbd94fc78787fdcfc25292dc,2022-09-04T08:23:59.090998800Z,http://example.com/?url=109,user-032,MW,Edge,Linux,201,0.5882
dec86da4f52a406a8bfffbe547f1a044,2022-09-04T08:24:25.010998800Z,http://example.com/?url=109,user-055,AF,Opera,Linux,401,0.5374
480828a449e14d67974d3e4b483860a2,2022-09-04T08:24:50.930998800Z,http://example.com/?url=134,user-087,SC,Edge,Linux,204,0.5272
997bd1c49d994d1e8f0801411ace487d,2022-09-04T08:25:16.850998800Z,http://example.com/?url=066,user-054,NL,Chrome,Android,404,0.3257
ea0500390d6d4cc1b0123e0abb20509c,2022-09-04T08:25:42.770998800Z,http://example.com/?url=075,user-092,KR,IE,IOS,226,0.6188
