5a06dbea50c54dee92488e7fe4fb1cf4,2022-09-03T23:30:40.022075700Z,http://example.com/?url=170,user-042,US,Firefox,windows,408,0.7878
0371544649a549ed862902b138a4f18e,2022-09-03T23:31:05.942075700Z,http://example.com/?url=065,user-050,AZ,Safari,IOS,417,0.0570
d5fa4050dda649abb37aafaca9ddbb7d,2022-09-03T23:31:31.862075700Z,http://example.com/?url=181,user-009,CR,Safari,Linux,101,0.5723
28bb9ed6249d4bab9a0e803ebd853757,2022-09-03T23:31:57.782075700Z,http://example.com/?url=060,user-003,NZ,Edge,Mac,402,0.1112
bde2e8eb1d254bcb976096d1c1c36f98,2022-09-03T23:32:23.702075700Z,http://example.com/?url=109,user-071,BB,Chrome,Android,202,0.7722
2b98c75e082143309c4f58ba563a7e9b,2022-09-03T23:32:49.622075700Z,http://example.com/?url=067,user-071,KZ,IE,Mac,400,0.4674
04a93f7814034487b24a78af5867887e,2022-09-03T23:33:15.542075700Z,http://example.com/?url=081,user-082,KW,Edge,Mac,100,0.4739
8c8d7a57f1974f8890cbddd1c9a54080,2022-09-03T23:33:41.462075700Z,http://example.com/?url=196,user-069,QA,IE,windows,412,0.2117
eed0c50ef5814b388a007247971c72a6,2022-09-03T23:34:07.382075700Z,http://example.com/?url=037,user-042,LK,IE,IOS,511,0.5048
ac739e49683f4312a7f419f28ca92f54,2022-09-03T23:34:33.302075700Z,http://example.com/?url=138,user-067,SO,Edge,windows,401,0.8756
cc11a918d8c440fe887131a62c593094,2022-09-03T23:34:59.222075700Z,http://example.com/?url=165,user-056,NR,Chrome,windows,429,0.1471
09acf89ae6574f61801e48cd8822c775,2022-09-03T23:35:25.142075700Z,http://example.com/?url=184,user-099,ER,Opera,windows,409,0.0282
24397c8025c8483db5ae5582b20f8df5,2022-09-03T23:35:51.062075700Z,http://example.com/?url=007,user-097,ML,Chrome,IOS,413,0.6305
69fa768d33e844e7bff37c1f0c6362aa,2022-09-03T23:36:16.982075700Z,http://example.com/?url=194,user-031,MX,Edge,Android,506,0.2046
377da0964ce1429b86b15f06b2957d7f,2022-09-03T23:36:42.902075700Z,http://example.com/?url=144,user-097,CX,Firefox,Android,510,0.5678
68f434c4284c4dd4be681022bf49d3ad,2022-09-03T23:37:08.822075700Z,http://example.com/?url=177,user-064,AS,Opera,windows,301,0.0489
9cea3c5d755b424f9dd93d44fe3ea330,2022-09-03T23:37:34.742075700Z,http://example.com/?url=182,user-091,FR,Chrome,Mac,411,0.7645
ffa794295e5349dd9f32e3bb1b9c9de3,2022-09-03T23:38:00.662075700Z,http://example.com/?url=026,user-035,ZM,Safari,IOS,412,0.6096
726d8a15f72a4332a9028dbcce0e03c9,2022-09-03T23:38:26.582075700Z,http://example.com/?url=036,user-062,BM,Safari,windows,510,0.6644
49fa2e2808f949de885afe171630d0d9,2022-09-03T23:38:52.502075700Z,http://example.com/?url=004,user-048,BO,Edge,Android,301,0.5465
f4eac8ff558448ec9e109eed17807a25,2022-09-03T23:39:18.422075700Z,http://example.com/?url=146,user-087,MR,Chrome,Mac,500,0.2238
0f69836e625e4d749960107967c6a1ff,2022-09-03T23:39:44.342075700Z,http://example.com/?url=182,user-052,WS,Chrome,Linux,423,0.1202
8fbefde9e0a24a0c893c62bacb532d57,2022-09-03T23:40:10.262075700Z,http://example.com/?url=021,user-080,SH,Safari,Linux,101,0.6059
47e8d5e5e29f4534a20906976cf0c367,2022-09-03T23:40:36.182075700Z,http://example.com/?url=157,user-017,IE,IE,Android,508,0.5794
b298b588dcbe463099067c68fe5c1013,2022-09-03T23:41:02.102075700Z,http://example.com/?url=190,user-095,GM,Firefox,Mac,423,0.7485
31989e08463347ee8e48d506343bb131,2022-09-03T23:41:28.022075700Z,http://example.com/?url=085,user-035,PG,Chrome,IOS,415,0.0811
2dbaef85aa13486b8337c28395d84810,2022-09-03T23:41:53.942075700Z,http://example.com/?url=103,user-077,JO,Chrome,Android,451,0.4134
664c5184e3c44d52a306c1471d749609,2022-09-03T23:42:19.862075700Z,http://example.com/?url=164,user-061,BZ,Chrome,Android,508,0.3435
95711dd3424e47d096139480505f2eeb,2022-09-03T23:42:45.782075700Z,http://example.com/?url=033,user-055,IS,IE,Android,405,0.6104
f9eddfdb9e8748a8bf77bfa6641603e3,2022-09-03T23:43:11.702075700Z,http://example.com/?url=152,user-060,BT,Edge,windows,426,0.4323
6a6cb6369d2f4053b1553f6c651270eb,2022-09-03T23:43:37.622075700Z,http://example.com/?url=081,user-045,GP,Chrome,Mac,300,0.4708
c4ac81d2103c427b8b92b77ee812fb82,2022-09-03T23:44:03.542075700Z,http://example.com/?url=053,user-085,VI,IE,Mac,499,0.4174
056c95618acb4d1aa4c73a53a9f0b18c,2022-09-03T23:44:29.462075700Z,http://example.com/?url=104,user-009,CV,Edge,windows,414,0.4885
5806945262a64a5a806343fcfc935c85,2022-09-03T23:44:55.382075700Z,http://example.com/?url=160,user-066,TL,Chrome,Linux,415,0.4869
62e2482742e0424bb0c16e67309c357d,2022-09-03T23:45:21.302075700Z,http://example.com/?url=132,user-044,BM,Safari,Mac,302,0.5451
63d9a8b1f011484e8565159f74351fd0,2022-09-03T23:45:47.222075700Z,http://example.com/?url=155,user-028,NU,Edge,Mac,203,0.6666
7b7bc75ef86a47c7a871da28c6c67abb,2022-09-03T23:46:13.142075700Z,http://example.com/?url=008,user-040,MF,Chrome,Linux,444,1.0000
ecd4a0e45f204d30bc551b06caad0878,2022-09-03T23:46:39.062075700Z,http://example.com/?url=079,user-021,SS,Safari,Linux,204,0.7016
f55d1150934b4b76ba1aa49f61d2088e,2022-09-03T23:47:04.982075700Z,http://example.com/?url=163,user-023,MD,Opera,IOS,206,0.6320
7d08852023234301b439790099aae207,2022-09-03T23:47:30.902075700Z,http://example.com/?url=094,user-053,MG,Firefox,Android,208,0.9963
dbe8379532934433a0fe5bc6d690c193,2022-09-03T23:47:56.822075700Z,http://example.com/?url=056,user-049,IR,IE,Linux,300,0.7453
cdcf59154b3b438a97a397e323d88212,2022-09-03T23:48:22.742075700Z,http://example.com/?url=094,user-065,LR,Edge,Linux,451,0.2835
0552736301a64b1c89d729960a240314,2022-09-03T23:48:48.662075700Z,http://example.com/?url=122,user-071,BF,Edge,Android,408,0.5775
521e1bcbbf2a4a678501e89239d88f1a,2022-09-03T23:49:14.582075700Z,http://example.com/?url=049,user-090,MZ,Edge,Mac,304,0.9039
7e7928d183ad4570a32b8d78dce41eb2,2022-09-03T23:49:40.502075700Z,http://example.com/?url=028,user-029,CG,Safari,Android,599,0.6014
720b51af549a4c2b994fcc2dfd5f905c,2022-09-03T23:50:06.422075700Z,http://example.com/?url=188,user-080,LT,IE,Mac,100,0.4020
ee09797079d743738e498cc1cdddd4b3,2022-09-03T23:50:32.342075700Z,http://example.com/?url=077,user-036,SL,IE,Android,204,0.9615
d54b9ecc8227480bb513cc1b62baaaad,2022-09-03T23:50:58.262075700Z,http://example.com/?url=151,user-041,LY,Opera,Mac,411,0.3912
984b018b442e4dc687c04601faa8894e,2022-09-03T23:51:24.182075700Z,http://example.com/?url=178,user-096,CK,Safari,windows,423,0.0368
17c2c479b23c422f9791f23e3ec123f5,2022-09-03T23:51:50.102075700Z,http://example.com/?url=118,user-004,HR,IE,Linux,508,0.2754
1d58005c147b416d9c10fffbd15d5146,2022-09-03T23:52:16.022075700Z,http://example.com/?url=186,user-083,NP,Edge,Linux,308,0.0208
d68e6571a61c4469963844b6857ab075,2022-09-03T23:52:41.942075700Z,http://example.com/?url=149,user-056,RW,Chrome,IOS,507,0.3503
871fcc59be794958a1ef79917605205f,2022-09-03T23:53:07.862075700Z,http://example.com/?url=026,user-053,SY,Safari,IOS,422,0.7291
e164da1461bd4a5fb3b445023fb9ef86,2022-09-03T23:53:33.782075700Z,http://example.com/?url=142,user-019,VU,Safari,Linux,599,0.7531
978d3dc2cb3341268aaa6cb04af47053,2022-09-03T23:53:59.702075700Z,http://example.com/?url=168,user-094,MQ,Opera,Linux,207,0.4865
86e4d4852ef6441381ee887e515814a6,2022-09-03T23:54:25.622075700Z,http://example.com/?url=116,user-061,LK,Opera,Mac,507,0.0231
2c7624a7db9f4d86a3d53c3e9d46b992,2022-09-03T23:54:51.542075700Z,http://example.com/?url=089,user-055,KG,Opera,IOS,504,0.3355
36fe20a99e2043bca8344a02f66cc7da,2022-09-03T23:55:17.462075700Z,http://example.com/?url=004,user-086,TW,Edge,Mac,501,0.9538
7e98d531fa76442abf92b6ca6195e794,2022-09-03T23:55:43.382075700Z,http://example.com/?url=024,user-066,SH,Safari,Linux,500,0.5863
ee198f84fecc48619c9b4f37cf2193fe,2022-09-03T23:56:09.302075700Z,http://example.com/?url=114,user-081,SL,IE,IOS,202,0.6127
00cf1d8f29cb458095eb9c95b489114c,2022-09-03T23:56:35.222075700Z,http://example.com/?url=009,user-013,SL,Safari,Mac,206,0.0490
02be452b4cb541d985d47cacc7ecb170,2022-09-03T23:57:01.142075700Z,http://example.com/?url=186,user-087,KG,IE,Mac,424,0.5277
7191b67c40b84ffc849c0041a589ef91,2022-09-03T23:57:27.062075700Z,http://example.com/?url=068,user-013,SO,Opera,windows,421,0.2403
c390d0d01f7e467aacc8293a934a9393,2022-09-03T23:57:52.982075700Z,http://example.com/?url=199,user-054,MK,IE,Mac,412,0.0485
cac0395d85b84950b63f1dfc0da98ddf,2022-09-03T23:58:18.902075700Z,http://example.com/?url=100,user-055,KN,Chrome,Android,302,0.5064
723fb14036f14246b983199a9a7d9a85,2022-09-03T23:58:44.822075700Z,http://example.com/?url=073,user-021,MT,Firefox,Android,506,0.6401
73472cdf6b164efd915e6381850b7fad,2022-09-03T23:59:10.742075700Z,http://example.com/?url=036,user-038,JM,IE,Android,506,0.7320
95378b464b4f45848c63b20bd070870b,2022-09-03T23:59:36.662075700Z,http://example.com/?url=118,user-042,CX,IE,Linux,204,0.3165
638503918505410084e696f3af849b4d,2022-09-04T00:00:02.582075700Z,http://example.com/?url=151,user-043,GM,Opera,IOS,401,0.6881
fad8dbb02dcf44ae8b3cf605f7fd9f77,2022-09-04T00:00:28.502075700Z,http://example.com/?url=020,user-020,KZ,IE,Android,599,0.5378
1ad7598eb5e84f3a834716754e4ee539,2022-09-04T00:00:54.422075700Z,http://example.com/?url=007,user-067,MM,Chrome,Linux,207,0.0860
2732afd06d69423ab7ee1621e4d2a353,2022-09-04T00:01:20.342075700Z,http://example.com/?url=126,user-004,NI,Edge,IOS,201,0.5720
84646339b1fc4f9cb1f1e08081b32557,2022-09-04T00:01:46.262075700Z,http://example.com/?url=047,user-071,LV,Safari,Linux,100,0.9550
f8bef82e746845d68366234d5b7a24e8,2022-09-04T00:02:12.182075700Z,http://example.com/?url=089,user-013,NO,Edge,Linux,302,0.7193
23864bf210164f75bbfdfe0e509f0314,2022-09-04T00:02:38.102075700Z,http://example.com/?url=130,user-096,NG,Firefox,windows,422,0.6920
892ea1e541474cc6b408e14405ac715e,2022-09-04T00:03:04.022075700Z,http://example.com/?url=048,user-067,TR,Opera,Linux,400,0.4646
2b675e7aae174e7bb04ffbef5c967df6,2022-09-04T00:03:29.942075700Z,http://example.com/?url=061,user-032,TD,IE,Android,308,0.1302
779a7437dbda45b2aa138eaaac71f523,2022-09-04T00:03:55.862075700Z,http://example.com/?url=063,user-055,CL,IE,IOS,500,0.2157
96457c361d4f4f8f83c5dc60b8293c0a,2022-09-04T00:04:21.782075700Z,http://example.com/?url=165,user-069,LB,Edge,Linux,428,0.6985
38901fdc93054e81a18c72d9bf982e85,2022-09-04T00:04:47.702075700Z,http://example.com/?url=194,user-076,WF,Edge,Mac,406,0.1156
a2a29eb06005467a9a1a0917b725f21c,2022-09-04T00:05:13.622075700Z,http://example.com/?url=129,user-018,BI,Safari,IOS,305,0.1902
d4f6a1a7364446e3aadbb29fe2c05890,2022-09-04T00:05:39.542075700Z,http://example.com/?url=143,user-013,PY,IE,Mac,431,0.1924
12ecf42ad1974b6bb4349e2258f2d7b9,2022-09-04T00:06:05.462075700Z,http://example.com/?url=045,user-069,TF,Firefox,windows,508,0.6118
30458fa5abd147c997b8dadf5ac2d0e9,2022-09-04T00:06:31.382075700Z,http://example.com/?url=016,user-094,LB,Firefox,Linux,414,0.9571
780cf2f3e3d04c74891290ff968ec9ff,2022-09-04T00:06:57.302075700Z,http://example.com/?url=166,user-032,NG,Edge,Android,510,0.3499
4623d8cce619475991a6316eafe3f169,2022-09-04T00:07:23.222075700Z,http://example.com/?url=127,user-029,WF,IE,Mac,403,0.1389
9a934fa9be614a65bf45b8be1232718d,2022-09-04T00:07:49.142075700Z,http://example.com/?url=185,user-027,FM,IE,Mac,511,0.7935
ba65242f46214a17a846ee02217e7d15,2022-09-04T00:08:15.062075700Z,http://example.com/?url=033,user-060,VU,Safari,Mac,303,0.0432
efba905f21574093bf7ed712ff2e6027,2022-09-04T00:08:40.982075700Z,http://example.com/?url=028,user-032,SH,Opera,windows,431,0.0931
ff1d92d9bbf842ba84c530eddbbb26ad,2022-09-04T00:09:06.902075700Z,http://example.com/?url=137,user-078,KH,Edge,windows,401,0.9422
f44bdca8fb9c454fb8aec12eefe10648,2022-09-04T00:09:32.822075700Z,http://example.com/?url=006,user-059,GT,Edge,windows,401,0.9921
25bcd5ec97874412873a186acd9495cb,2022-09-04T00:09:58.742075700Z,http://example.com/?url=003,user-083,NP,Chrome,Mac,206,0.4055
190e3421304e49709eff14536c232763,2022-09-04T00:10:24.662075700Z,http://example.com/?url=130,user-038,ZW,Opera,windows,304,0.5224
a1124dcaec0c4e609d0cd6cc61b12693,2022-09-04T00:10:50.582075700Z,http://example.com/?url=090,user-079,KR,Chrome,IOS,418,0.4939
637f461eeb1c4e03ad87bd34965fc514,2022-09-04T00:11:16.502075700Z,http://example.com/?url=095,user-030,DJ,IE,Linux,506,0.1886
f117ad5bd09c4bc9b4a546af6200a052,2022-09-04T00:11:42.422075700Z,http://example.com/?url=199,user-059,IN,Chrome,Mac,304,0.8774
5850a1dba29d489e8a1254fce2e7844e,2022-09-04T00:12:08.342075700Z,http://example.com/?url=165,user-067,RS,Safari,Mac,400,0.6085
629103c75a9e40f4803ca0d756f7a053,2022-09-04T00:12:34.262075700Z,http://example.com/?url=119,user-017,VE,Opera,windows,405,0.4915
956852756ada41a3b5e2cf64f99d8672,2022-09-04T00:13:00.182075700Z,http://example.com/?url=068,user-046,NP,Opera,Mac,412,0.3086
f58b4048a7ee47b594b4ffae74bb3f84,2022-09-04T00:13:26.102075700Z,http://example.com/?url=076,user-078,GA,Edge,Mac,410,0.4722
1ba96829cab04397b0b06ae15327622d,2022-09-04T00:13:52.022075700Z,http://example.com/?url=166,user-057,PT,Opera,Android,508,0.8674
2b44ed76867c4d41a1d46da1feef36bb,2022-09-04T00:14:17.942075700Z,http://example.com/?url=158,user-072,GF,Opera,windows,401,0.3455
92191c3bfc2d44d7aab820dce65995f0,2022-09-04T00:14:43.862075700Z,http://example.com/?url=032,user-041,DK,IE,Linux,422,0.3731
59d93446425f42be891bad6bfc1e6688,2022-09-04T00:15:09.782075700Z,http://example.com/?url=024,user-070,MD,Safari,IOS,416,0.6477
45559e61d41c4523ae7ef4e58a395c3b,2022-09-04T00:15:35.702075700Z,http://example.com/?url=023,user-081,LR,Safari,Android,500,0.3450
2c9cf31d3eb94bf388d87823cbd78b2b,2022-09-04T00:16:01.622075700Z,http://example.com/?url=074,user-085,ML,IE,IOS,451,0.6342
f598c0cd7b5f4a0688e1a18257ef605f,2022-09-04T00:16:27.542075700Z,http://example.com/?url=055,user-032,FO,Firefox,IOS,413,0.4404
f41e2a479d63456d9152df0208dd4483,2022-09-04T00:16:53.462075700Z,http://example.com/?url=145,user-042,BR,Opera,Android,511,0.5242
31bec9c4b0014a0cb5bec52fbc650b6c,2022-09-04T00:17:19.382075700Z,http://example.com/?url=060,user-076,LB,Edge,windows,428,0.7533
d45a9f6e886b4513af40c87db8009b70,2022-09-04T00:17:45.302075700Z,http://example.com/?url=119,user-050,LV,Firefox,Mac,414,0.1621
917a9ca7a2bf4abd8bec32c4fd0d845c,2022-09-04T00:18:11.222075700Z,http://example.com/?url=145,user-041,MR,Chrome,IOS,421,0.9471
14f6419f90d648b496a68110fffb2487,2022-09-04T00:18:37.142075700Z,http://example.com/?url=006,user-037,GI,Safari,Mac,511,0.5822
c799874bc36045299fe702233680ebfa,2022-09-04T00:19:03.062075700Z,http://example.com/?url=024,user-093,MF,IE,Mac,305,0.1873
dae8cc0d1bad4779a75569f869853618,2022-09-04T00:19:28.982075700Z,http://example.com/?url=096,user-074,SH,IE,windows,401,0.1431
d0dbf559f1dd4344bde53d8d2982addc,2022-09-04T00:19:54.902075700Z,http://example.com/?url=022,user-097,TO,Chrome,Mac,506,0.3962
a9aa90aae8c44cbd859bdf86f259d77c,2022-09-04T00:20:20.822075700Z,http://example.com/?url=045,user-003,KW,Firefox,IOS,102,0.4301
2144390252a24c8486288bfa23c0283d,2022-09-04T00:20:46.742075700Z,http://example.com/?url=043,user-011,UY,Edge,Android,451,0.0989
7ddd127aa2f94ef9b0778dd76d5f9531,2022-09-04T00:21:12.662075700Z,http://example.com/?url=147,user-038,CD,Opera,windows,406,0.3552
21171c5d61f74d87af2cd8c243abf78b,2022-09-04T00:21:38.582075700Z,http://example.com/?url=028,user-018,GE,Safari,windows,406,0.5704
0c39677019014096bf6d2a5a2ac0d388,2022-09-04T00:22:04.502075700Z,http://example.com/?url=037,user-031,GA,Edge,windows,226,0.5973
c218d374a58f4693ae51f9626b2e2928,2022-09-04T00:22:30.422075700Z,http://example.com/?url=007,user-055,BV,Chrome,Linux,451,0.4774
74577c1d25bf4894b6237fd01639bec4,2022-09-04T00:22:56.342075700Z,http://example.com/?url=042,user-073,TD,IE,Linux,413,0.7942
c79c041cd2a94ed4b489a9796cee6651,2022-09-04T00:23:22.262075700Z,http://example.com/?url=198,user-039,GA,Firefox,IOS,409,0.7750
acdaf843a44846268b380ea76f19d430,2022-09-04T00:23:48.182075700Z,http://example.com/?url=172,user-049,BO,Edge,Android,417,0.8223
bb277747fcf44f6fad69c93ddf347412,2022-09-04T00:24:14.102075700Z,http://example.com/?url=070,user-059,MH,IE,IOS,410,0.3654
ac22bd1b5093405f9307a17725ab0a1d,2022-09-04T00:24:40.022075700Z,http://example.com/?url=119,user-031,CN,Opera,Mac,511,0.6155
070058a36f164e1faae823a8cff863ea,2022-09-04T00:25:05.942075700Z,http://example.com/?url=104,user-099,TH,Edge,Mac,403,0.9302
8340258ad9c046b5b180cf5c996d47e8,2022-09-04T00:25:31.862075700Z,http://example.com/?url=131,user-010,TZ,IE,IOS,424,0.1501
eb86b08e77744b779ef13fc08479a601,2022-09-04T00:25:57.782075700Z,http://example.com/?url=102,user-012,SG,Firefox,IOS,429,0.6283
a63ea7ff762f4055b4102e917b70b91d,2022-09-04T00:26:23.702075700Z,http://example.com/?url=040,user-081,KE,Safari,Mac,511,0.2120
0c82e2afea4b4617985cb93003f693d8,2022-09-04T00:26:49.622075700Z,http://example.com/?url=042,user-094,NL,Firefox,windows,308,0.4461
2641dc52f7cc45559a94a1872393bfc6,2022-09-04T00:27:15.542075700Z,http://example.com/?url=057,user-017,SS,Firefox,windows,431,0.1216
ca0edcae16494e289021a39327983ff9,2022-09-04T00:27:41.462075700Z,http://example.com/?url=048,user-091,TO,IE,Mac,405,0.0297
97f444b0c50b46e4a947fba161d51bb7,2022-09-04T00:28:07.382075700Z,http://example.com/?url=124,user-028,MD,Edge,Linux,413,0.5694
91d80a2020494def8ea63379ed29766b,2022-09-04T00:28:33.302075700Z,http://example.com/?url=011,user-028,AI,Safari,IOS,508,0.7074
e49583af96ea45d0ba053a7af2c15722,2022-09-04T00:28:59.222075700Z,http://example.com/?url=169,user-056,SJ,Edge,IOS,101,0.0963
d3a83e29c13d49a6b19f3642f39ede2e,2022-09-04T00:29:25.142075700Z,http://example.com/?url=162,user-056,RO,Opera,Android,401,0.1753
46c32092f1f742e0aeafbf26c89b7613,2022-09-04T00:29:51.062075700Z,http://example.com/?url=194,user-046,SG,Firefox,windows,418,0.5111
035f6f03f764479c993358d8db43822b,2022-09-04T00:30:16.982075700Z,http://example.com/?url=106,user-046,NG,Opera,Android,511,0.0661
678dfdff88d943818769a02fa2f005a2,2022-09-04T00:30:42.902075700Z,http://example.com/?url=024,user-032,GH,Safari,Linux,402,0.0585
fefc5cf6da6f47c1b66c847ef1f393fb,2022-09-04T00:31:08.822075700Z,http://example.com/?url=147,user-059,BJ,Chrome,windows,201,0.3718
4168101744a34d6ab1fdc0f18a09dbc4,2022-09-04T00:31:34.742075700Z,http://example.com/?url=034,user-035,LU,Edge,windows,207,0.7444
8e8c4ce51a6249d7b7c0b589002bb80f,2022-09-04T00:32:00.662075700Z,http://example.com/?url=028,user-039,EH,Chrome,Linux,416,0.5759
1e867a02b31b4b4594bf356d7ccd6e8a,2022-09-04T00:32:26.582075700Z,http://example.com/?url=099,user-069,KZ,Opera,Linux,510,0.2450
8b0caae8cd8c469a9569623b4a0b0fae,2022-09-04T00:32:52.502075700Z,http://example.com/?url=189,user-034,NL,IE,IOS,300,0.2618
f85d99efb0c14123ba7f885c0aaad1ea,2022-09-04T00:33:18.422075700Z,http://example.com/?url=181,user-003,IE,Edge,windows,203,0.4122
690b504a6f20403f9a9bdef51c0f2bcb,2022-09-04T00:33:44.342075700Z,http://example.com/?url=011,user-088,GH,Safari,Android,201,0.2867
61cef268255f4d9aa085ecb6c3b2414c,2022-09-04T00:34:10.262075700Z,http://example.com/?url=184,user-005,AT,Edge,Mac,502,0.3304
216db3b62bb147dbb755b765e07290a6,2022-09-04T00:34:36.182075700Z,http://example.com/?url=172,user-078,CU,Firefox,Linux,205,0.6964
b941e4edd1b74fcc91a6ba5b68b13cb5,2022-09-04T00:35:02.102075700Z,http://example.com/?url=155,user-069,RW,Chrome,Android,100,0.0098
3b796f424d83495c8e9b72c62903af27,2022-09-04T00:35:28.022075700Z,http://example.com/?url=136,user-058,GW,Firefox,Android,202,0.9269
548cb4d9f6de400f8887b55faa6d0ce1,2022-09-04T00:35:53.942075700Z,http://example.com/?url=002,user-081,CD,Chrome,Android,451,0.3195
d740b9ba3b6447a68449bb05c8ed7bb5,2022-09-04T00:36:19.862075700Z,http://example.com/?url=034,user-089,EG,Edge,Android,505,0.3875
44f13c47e3dd4ace9ae39004c83ea360,2022-09-04T00:36:45.782075700Z,http://example.com/?url=088,user-069,TT,Edge,Android,504,0.4203
d18bbb5e065f463d9c0bc5380f996f84,2022-09-04T00:37:11.702075700Z,http://example.com/?url=082,user-031,TW,Chrome,Linux,409,0.8293
1a553a5009cc444194b043c58a739c25,2022-09-04T00:37:37.622075700Z,http://example.com/?url=011,user-033,BJ,Safari,Linux,301,0.4135
7dcc0efc1ce74f5388c0df16853e3a33,2022-09-04T00:38:03.542075700Z,http://example.com/?url=031,user-048,UY,Safari,Mac,431,0.7375
289b0b4183fe4e26a7a3977b1ead66fe,2022-09-04T00:38:29.462075700Z,http://example.com/?url=192,user-078,NP,Chrome,windows,208,0.5612
075529ba44e0422091e6f46dd3ff8670,2022-09-04T00:38:55.382075700Z,http://example.com/?url=185,user-022,DE,Opera,Linux,507,0.2532
31c6a07f81a6441cb029c603456515fe,2022-09-04T00:39:21.302075700Z,http://example.com/?url=114,user-089,CI,Edge,Mac,418,0.0160
132c145cfc754c4485c4b4da1fca18d9,2022-09-04T00:39:47.222075700Z,http://example.com/?url=106,user-030,VN,Firefox,Mac,416,0.9265
679fa3ee38204bf88726ca384f54fe56,2022-09-04T00:40:13.142075700Z,http://example.com/?url=150,user-056,RS,Firefox,Android,403,0.7900
